,features,labels
84,"[9.575, -0.053, -0.227, 0.069, 0.046, -0.017, 9.669, -0.066, 0.175, -0.151, -0.003, -0.046, 9.675, 0.101, -0.258, 0.069, 0.052, -0.015, 9.671, -0.038, 0.145, -0.175, -0.004, -0.044, 9.589, 0.033, -0.241, 0.074, 0.047, -0.016, 9.603, -0.006, -0.002, -0.177, -0.004, -0.041, 9.636, 0.059, -0.162, 0.071, 0.057, -0.015, 9.58, -0.071, 0.126, -0.187, 0.002, -0.047, 9.62, 0.115, -0.321, 0.085, 0.069, -0.018, 9.747, 0.081, -0.068, -0.217, -0.002, -0.04]","[False, False, False, False]"
85,"[9.599, 0.056, -0.27, 0.124, 0.04, -0.022, 8.962, -1.045, -0.116, -0.187, 0.0, -0.042, 9.587, 0.078, -0.525, 0.117, 0.064, -0.013, 9.976, 2.213, 1.21, -0.198, -0.004, -0.044, 9.709, 0.115, -0.205, 0.104, 0.061, -0.008, 7.944, -0.194, 1.35, -0.157, -0.0, -0.046, 9.35, 0.336, 0.126, -0.01, 0.285, 0.01, 11.04, 1.083, -0.597, -0.046, -0.008, -0.032, 9.645, -0.002, 0.107, -0.108, 0.063, -0.009, 8.592, -1.43, 0.369, 0.012, -0.0, -0.051]","[False, False, False, False]"
86,"[9.604, 0.305, -0.328, -0.069, 0.058, 0.0, 7.746, -0.642, 1.146, -0.0, -0.004, -0.048, 9.759, 0.211, -0.284, -0.087, 0.044, -0.013, 9.467, 0.891, 0.494, 0.012, -0.001, -0.046, 9.462, 0.062, -0.721, -0.073, 0.045, -0.015, 7.872, -0.678, 1.798, -0.06, 0.002, -0.042, 9.607, 0.291, -0.683, -0.143, 0.053, -0.011, 9.117, 0.508, 0.23, -0.036, 0.01, -0.049, 9.528, 0.071, -0.632, -0.212, 0.056, -0.014, 9.193, 0.661, -0.381, 0.021, 0.035, -0.049]","[False, False, False, False]"
87,"[9.623, 0.057, -0.496, -0.294, 0.046, -0.005, 9.53, 0.084, -0.192, -0.024, 0.046, -0.046, 9.595, 0.19, 0.213, -0.28, 0.024, 0.037, 9.634, 0.329, -0.317, 0.039, -0.003, -0.043, 9.825, 0.258, 0.455, -0.177, 0.026, -0.011, 9.706, 0.319, -0.68, 0.068, 0.004, -0.043, 9.794, 0.258, 0.313, -0.036, 0.034, -0.02, 9.631, 0.35, -0.535, 0.074, 0.01, -0.049, 9.51, 0.206, -0.102, 0.065, 0.031, -0.032, 9.639, -0.028, -0.041, 0.039, -0.002, -0.044]","[False, False, False, False]"
88,"[9.673, 0.076, -0.338, 0.077, 0.033, -0.021, 9.66, -0.031, -0.071, 0.026, -0.007, -0.048, 9.62, 0.128, -0.298, 0.077, 0.035, -0.024, 9.681, -0.004, -0.124, 0.028, -0.004, -0.041, 9.625, 0.165, -0.175, 0.081, 0.035, -0.021, 9.68, 0.014, -0.111, 0.031, -0.007, -0.04, 9.598, 0.163, -0.28, 0.083, 0.032, -0.022, 9.617, -0.045, -0.208, 0.038, -0.005, -0.043, 9.679, 0.133, -0.276, 0.09, 0.042, -0.018, 9.713, -0.033, -0.144, 0.039, -0.007, -0.039]","[False, False, False, False]"
89,"[9.604, 0.118, -0.258, 0.087, 0.035, -0.02, 9.741, 0.046, -0.098, 0.033, -0.005, -0.044, 9.873, 0.196, 0.467, 0.099, 0.031, -0.022, 10.304, 11.313, -1.938, 0.21, -0.061, -0.02, 9.564, 0.081, -0.592, 0.15, 0.034, -0.03, 9.74, -0.133, 0.318, 0.082, 0.007, -0.036, 9.624, 0.159, -0.254, 0.089, 0.039, -0.021, 9.653, 0.056, -0.296, 0.064, -0.005, -0.04, 9.628, 0.322, 0.693, 0.148, 0.019, -0.026, 9.52, -0.075, 0.433, 0.193, 0.013, -0.039]","[True, True, True, False]"
90,"[9.573, -0.154, -0.153, 0.312, 0.002, -0.03, 9.856, -0.339, -0.147, 0.343, 0.015, -0.042, 9.827, -0.045, -0.805, 0.268, 0.008, -0.037, 9.552, -0.007, 0.826, 0.23, -0.001, -0.042, 9.532, 0.046, -0.576, 0.161, -0.001, -0.028, 8.367, -0.103, -0.918, 0.135, -0.03, -0.041, 9.718, 0.212, 0.257, 0.142, -0.02, -0.028, 9.782, 0.242, -0.502, 0.221, -0.005, -0.046, 9.829, 0.279, 0.415, 0.274, -0.19, -0.022, 11.225, -0.686, 0.66, 0.389, -0.031, -0.049]","[True, False, False, False]"
91,"[9.912, 0.177, 0.227, 0.063, -0.109, 0.018, 9.497, 0.18, -0.491, 0.179, -0.001, -0.051, 9.477, 0.444, 0.689, 0.243, -0.18, 0.042, 9.492, 0.078, -0.471, 0.257, -0.002, -0.065, 9.817, 0.223, -0.406, 0.454, 0.207, 0.036, 10.049, 0.647, -1.001, 0.325, -0.011, -0.13, 8.999, 1.056, 1.345, 0.642, -0.223, 0.075, 8.301, 0.626, -2.481, 0.32, 0.039, -0.072, 9.3, 0.248, -0.067, 0.535, 0.122, -0.061, 9.572, -0.341, 0.578, 0.239, 0.21, 0.047]","[True, True, True, True]"
92,"[9.669, 0.238, 0.203, 0.093, 0.037, -0.026, 7.472, 0.827, -1.39, 0.017, 0.017, -0.031, 9.666, 0.336, 0.167, 0.071, 0.039, -0.025, 9.765, 0.017, -0.193, 0.018, 0.019, -0.03, 9.724, 0.326, 0.453, 0.096, 0.043, -0.02, 9.686, 0.214, -0.589, 0.15, 0.007, -0.038, 9.754, 0.382, 0.589, 0.276, 0.053, -0.044, 9.821, 0.19, -0.568, 0.272, 0.047, -0.015, 9.624, 0.236, 0.297, 0.287, 0.05, -0.051, 9.965, 0.005, -0.46, 0.337, 0.043, 0.079]","[True, True, False, False]"
93,"[9.891, 0.212, -0.287, 0.086, 0.015, -0.022, 9.699, 0.05, -0.114, 0.124, -0.014, -0.058, 9.553, 0.105, -0.137, 0.09, 0.05, -0.022, 9.684, -0.031, -0.044, 0.093, -0.06, -0.086, 9.614, 0.164, -0.124, 0.094, 0.045, -0.024, 9.721, -0.099, 0.035, 0.108, -0.074, -0.082, 9.629, 0.216, 0.1, 0.121, 0.058, -0.032, 9.735, -0.036, -0.048, 0.083, -0.042, -0.049, 9.635, 0.092, -0.355, 0.139, 0.037, -0.023, 9.685, 0.038, -0.141, 0.045, -0.031, -0.046]","[False, False, False, False]"
94,"[9.695, 0.221, -0.029, 0.168, 0.038, -0.027, 9.742, 0.172, -0.32, 0.04, -0.007, -0.051, 10.361, 0.004, 0.229, 0.11, 0.164, -0.014, 9.762, 0.13, -0.281, 0.04, -0.013, -0.053, 9.471, 0.033, 0.239, 0.193, 0.044, -0.026, 9.679, 0.105, -0.209, 0.06, -0.013, -0.047, 9.473, 0.146, -0.054, 0.217, 0.098, -0.032, 9.634, 0.12, -0.004, 0.02, -0.026, -0.049, 9.641, 0.213, 0.046, 0.209, 0.042, -0.032, 9.679, -0.053, -0.111, 0.045, -0.032, -0.054]","[False, False, False, False]"
95,"[9.663, 0.097, -0.102, 0.126, 0.044, -0.023, 9.718, 0.066, -0.243, 0.034, -0.007, -0.044, 9.686, 0.159, 0.016, 0.121, 0.072, -0.021, 9.75, 0.031, -0.2, 0.053, -0.006, -0.048, 9.748, 0.169, -0.206, 0.132, 0.027, -0.028, 9.627, -0.002, -0.09, 0.026, -0.004, -0.047, 9.659, 0.256, 0.257, 0.062, 0.067, -0.021, 9.714, 0.153, -0.398, 0.043, -0.003, -0.044, 9.552, 0.194, -0.035, 0.153, 0.061, -0.027, 9.686, 0.057, -0.166, 0.048, -0.013, -0.045]","[False, False, False, False]"
96,"[9.635, 0.203, -0.036, 0.156, 0.052, -0.029, 9.65, 0.016, -0.098, 0.035, -0.011, -0.048, 9.645, 0.063, -0.19, 0.174, 0.04, -0.027, 9.733, 0.018, -0.175, 0.003, -0.007, -0.043, 9.66, 0.125, -0.135, 0.156, 0.033, -0.022, 9.765, -0.071, 0.063, -0.001, -0.006, -0.038, 9.627, 0.087, -0.225, 0.113, 0.036, -0.02, 9.719, 0.014, -0.172, 0.002, -0.0, -0.04, 9.676, 0.214, 0.038, 0.104, 0.035, -0.025, 9.709, 0.093, -0.358, 0.009, 0.004, -0.044]","[False, False, False, False]"
97,"[9.668, 0.189, 0.035, 0.134, 0.029, -0.026, 9.788, -0.039, 0.139, 0.026, -0.004, -0.044, 9.599, 0.026, -0.464, 0.082, 0.038, -0.023, 9.622, 0.066, -0.077, 0.009, -0.014, -0.051, 9.739, 0.162, -0.06, 0.061, 0.037, -0.022, 9.66, 0.032, -0.115, 0.015, -0.01, -0.043, 9.623, 0.303, -0.097, 0.06, 0.038, -0.026, 9.69, 0.028, -0.199, 0.014, -0.008, -0.044, 9.63, 0.161, 0.015, 0.067, 0.039, -0.024, 9.686, 0.062, -0.181, 0.019, -0.01, -0.043]","[True, True, True, False]"
98,"[9.677, 0.218, 0.124, 0.047, 0.042, -0.028, 9.645, 0.011, -0.007, 0.005, -0.013, -0.047, 9.602, 0.126, -0.13, 0.038, 0.04, -0.028, 9.744, 0.021, -0.048, 0.002, -0.007, -0.046, 9.585, 0.141, -0.054, 0.032, 0.041, -0.029, 9.69, 0.064, 0.047, -0.016, -0.009, -0.048, 9.727, 0.083, -0.24, -0.019, 0.011, -0.051, 9.691, -0.282, 0.864, -0.092, -0.009, -0.046, 12.789, 0.356, 0.506, -0.254, 0.092, 0.0, 9.792, -0.359, 0.316, -0.219, 0.016, -0.049]","[True, True, True, False]"
99,"[9.328, -0.598, -0.298, -0.615, 0.173, -0.017, 9.599, 0.397, -1.558, -0.698, 0.004, -0.045, 9.782, 0.482, 0.948, -0.419, 0.291, -0.057, 9.793, 0.318, -0.934, -0.298, 0.051, -0.033, 9.811, 0.28, 0.313, -0.157, 0.223, -0.031, 9.978, 0.361, -0.425, -0.155, 0.081, -0.034, 7.507, -0.907, -1.725, -0.039, 0.117, -0.045, 9.62, 0.101, -0.163, -0.18, 0.013, -0.027, 9.622, 0.181, -0.204, -0.029, -0.012, -0.034, 9.762, -0.12, 0.187, -0.155, 0.032, -0.036]","[False, False, False, False]"
100,"[9.622, 0.138, -0.099, 0.053, 0.048, -0.021, 9.729, -0.029, -0.124, -0.306, 0.03, -0.035, 9.702, 0.173, -0.128, 0.126, 0.068, -0.019, 9.657, 0.073, -0.273, -0.296, 0.007, -0.036, 9.621, 0.234, 0.001, 0.118, 0.044, -0.021, 9.711, -0.045, 0.062, -0.211, -0.027, -0.039, 9.687, 0.017, -0.099, 0.126, 0.032, -0.027, 9.714, -0.048, 0.038, -0.235, -0.003, -0.039, 9.306, 0.202, -0.303, 0.064, 0.049, -0.023, 9.909, 0.174, -0.622, -0.179, -0.026, -0.037]","[False, False, False, False]"
101,"[9.577, 0.007, -0.295, -0.134, 0.058, -0.007, 9.69, -0.118, -0.053, 0.003, 0.015, -0.049, 9.685, 0.102, -0.337, -0.158, 0.051, -0.009, 9.701, -0.118, -0.016, -0.043, 0.022, -0.045, 9.572, 0.075, -0.506, -0.17, 0.061, -0.011, 9.686, -0.429, 0.471, -0.084, 0.011, -0.04, 9.682, 0.019, -0.595, -0.256, 0.055, -0.014, 9.879, -0.263, 0.17, -0.047, 0.042, -0.05, 9.637, 0.109, -0.515, -0.384, 0.049, 0.004, 9.512, 0.136, -0.435, -0.026, 0.016, -0.051]","[False, False, False, False]"
102,"[9.581, 0.172, -0.108, -0.259, 0.031, -0.008, 9.718, 0.078, -0.133, 0.03, 0.005, -0.035, 9.762, 0.231, -0.341, -0.269, 0.028, -0.01, 9.697, 0.131, -0.293, 0.001, 0.014, -0.044, 9.686, 0.142, -0.484, -0.288, 0.035, -0.007, 9.446, 0.124, -0.267, 0.025, 0.008, -0.048, 9.628, 0.216, -0.3, -0.278, 0.037, -0.012, 9.424, -0.005, -0.333, -0.003, 0.025, -0.042, 9.629, 0.227, -0.297, -0.276, 0.034, -0.011, 9.504, 0.062, -0.053, -0.006, 0.014, -0.04]","[True, False, False, False]"
103,"[9.628, 0.195, -0.023, -0.292, 0.023, -0.002, 9.383, 1.103, 1.178, -0.056, 0.003, -0.029, 9.152, 0.208, 0.183, -0.232, 0.032, -0.002, 9.473, 1.071, -1.041, -0.015, 0.019, -0.034, 9.349, 0.103, 0.163, -0.186, 0.023, -0.013, 8.671, 0.369, -0.875, -0.01, 0.008, -0.036, 9.948, 0.094, 0.066, -0.114, 0.032, -0.014, 16.027, -2.185, 1.197, 0.018, -0.021, -0.037, 9.492, 0.187, -0.375, -0.089, 0.029, -0.018, 7.245, 1.903, -2.052, -0.007, -0.006, -0.038]","[False, False, False, False]"
104,"[9.645, 0.309, -0.234, 0.076, 0.036, -0.025, 9.598, 0.013, -0.112, 0.024, -0.005, -0.041, 9.68, 0.31, -0.151, 0.077, 0.03, -0.022, 8.854, -0.646, -0.902, 0.022, 0.001, -0.044, 9.672, 0.202, -0.243, 0.075, 0.036, -0.022, 9.754, 0.052, -0.203, 0.03, -0.006, -0.044, 9.654, 0.2, -0.23, 0.079, 0.032, -0.023, 9.665, 0.014, -0.23, 0.028, -0.008, -0.041, 9.625, 0.164, -0.202, 0.086, 0.028, -0.02, 9.777, 0.09, -0.205, 0.031, -0.004, -0.039]","[False, False, False, False]"
105,"[9.644, 0.18, -0.114, 0.07, 0.038, -0.02, 9.613, 0.002, -0.123, 0.025, -0.004, -0.042, 9.699, 0.179, -0.23, 0.08, 0.036, -0.022, 9.702, 0.007, -0.118, 0.035, -0.004, -0.04, 9.644, 0.154, -0.28, 0.079, 0.036, -0.025, 9.714, 0.032, -0.162, 0.028, -0.001, -0.035, 9.575, 0.22, -0.047, 0.092, 0.037, -0.028, 9.761, 0.007, -0.093, 0.045, -0.004, -0.037, 9.76, 0.201, -0.245, 0.091, 0.034, -0.021, 9.723, -0.012, -0.038, 0.037, -0.003, -0.04]","[False, False, False, False]"
106,"[9.596, 0.15, -0.25, 0.067, 0.031, -0.026, 9.698, 0.053, -0.292, 0.021, -0.001, -0.045, 9.678, 0.184, -0.19, 0.077, 0.037, -0.024, 9.709, 0.124, -0.098, 0.022, -0.002, -0.038, 9.705, 0.247, -0.098, 0.079, 0.039, -0.024, 9.653, 0.155, -0.508, 0.036, 0.001, -0.042, 9.528, 0.205, -0.379, 0.097, 0.047, -0.017, 9.642, 0.067, -0.096, 0.037, -0.002, -0.039, 9.59, 0.299, 0.295, 0.12, 0.038, -0.026, 9.599, 0.138, -0.333, 0.114, -0.004, -0.043]","[True, False, False, False]"
107,"[9.675, 0.242, -0.13, 0.241, 0.047, -0.036, 9.681, -0.165, 0.117, 0.213, -0.015, -0.043, 9.605, 0.135, -0.492, 0.207, 0.039, -0.029, 9.67, -0.079, 0.013, 0.142, -0.01, -0.04, 9.641, 0.14, -0.202, 0.171, 0.029, -0.027, 9.721, 0.179, -0.389, 0.126, -0.009, -0.042, 9.643, 0.322, 0.298, 0.219, 0.031, -0.026, 9.715, 0.432, -0.377, 0.192, -0.028, -0.036, 9.62, 0.291, 0.182, 0.32, 0.034, -0.029, 9.775, 0.187, -0.346, 0.227, -0.049, -0.035]","[True, True, True, False]"
108,"[9.659, 0.261, 0.075, 0.329, 0.047, -0.046, 9.766, 0.124, -0.296, 0.281, -0.021, -0.016, 9.652, 0.169, -0.286, 0.349, 0.039, -0.043, 9.705, 0.004, -0.11, 0.298, 0.043, 0.021, 9.629, 0.246, -0.048, 0.346, 0.039, -0.044, 9.776, 0.1, -0.257, 0.321, 0.092, 0.062, 9.659, 0.224, -0.35, 0.365, 0.037, -0.038, 9.766, 0.176, -0.205, 0.338, 0.028, 0.005, 9.753, -0.007, -0.176, 0.336, 0.025, -0.032, 9.578, 0.02, 0.05, 0.259, 0.047, -0.008]","[True, True, False, False]"
109,"[9.76, 0.263, 0.248, 0.377, -0.036, -0.036, 9.736, 0.403, -0.535, 0.279, 0.008, -0.053, 9.721, 0.388, 0.76, 0.596, -0.149, -0.043, 9.675, 0.639, -0.796, 0.412, 0.008, -0.066, 9.549, 0.21, -0.15, 0.702, -0.226, -0.032, 9.713, 0.164, -0.045, 0.367, -0.007, -0.078, 9.473, 0.099, -0.604, 0.589, -0.159, -0.026, 9.678, -0.029, -0.185, 0.228, -0.035, -0.083, 9.575, 0.547, 0.502, 0.525, 0.073, -0.057, 9.796, 0.014, 0.024, 0.255, 0.005, -0.061]","[False, False, False, False]"
110,"[9.634, -0.122, -0.695, 0.32, 0.031, -0.034, 9.743, -0.085, 0.048, 0.022, -0.031, -0.049, 9.583, 0.18, 0.01, 0.208, 0.034, -0.03, 9.683, 0.095, -0.183, 0.035, -0.023, -0.048, 9.681, 0.205, 0.013, 0.222, 0.041, -0.03, 9.657, 0.221, -0.359, 0.039, -0.018, -0.047, 9.615, 0.242, 0.329, 0.244, 0.055, -0.025, 9.746, 0.211, -0.437, 0.058, -0.024, -0.043, 9.541, 0.247, 0.058, 0.271, 0.04, -0.028, 9.744, 0.266, -0.238, 0.064, -0.022, -0.046]","[False, False, False, False]"
111,"[9.631, 0.155, 0.083, 0.327, 0.037, -0.026, 9.753, -0.034, 0.001, 0.063, -0.027, -0.054, 9.672, 0.229, 0.143, 0.3, 0.031, -0.023, 9.613, 0.182, 0.59, 0.03, -0.029, -0.054, 9.903, 0.481, 0.629, 0.286, 0.057, -0.017, 9.615, 0.352, -0.139, 0.021, -0.041, -0.053, 9.678, 0.121, -0.354, 0.363, 0.018, -0.03, 9.728, -0.142, 0.09, 0.104, -0.043, -0.062, 9.623, 0.157, -0.175, 0.141, 0.033, -0.026, 9.692, -0.133, 0.289, 0.131, 0.003, -0.042]","[False, False, False, False]"
112,"[9.785, 0.135, 0.053, 0.105, 0.035, -0.021, 9.739, 0.158, -0.252, 0.058, 0.004, -0.044, 9.722, 0.278, 0.057, 0.177, 0.024, -0.026, 9.771, 0.057, -0.063, 0.069, -0.021, -0.048, 9.794, 0.164, -0.244, 0.155, 0.011, -0.029, 9.621, -0.046, 0.068, 0.108, -0.006, -0.053, 9.536, 0.095, -0.163, 0.068, 0.026, -0.024, 9.721, -0.003, 0.018, 0.069, -0.004, -0.039, 9.734, 0.066, -0.261, 0.082, 0.041, -0.02, 9.712, -0.043, 0.26, 0.056, -0.011, -0.044]","[False, False, False, False]"
113,"[9.612, 0.217, 0.033, 0.063, 0.039, -0.02, 9.674, 0.077, -0.063, 0.017, -0.004, -0.04, 9.609, 0.179, 0.025, 0.062, 0.039, -0.02, 9.728, 0.132, -0.01, 0.019, -0.006, -0.043, 9.737, 0.131, -0.112, 0.069, 0.038, -0.017, 9.688, 0.446, -0.465, 0.016, -0.005, -0.044, 9.721, 0.139, -0.096, 0.078, 0.042, -0.024, 9.654, 0.089, -0.115, 0.022, -0.009, -0.039, 9.693, 0.103, -0.053, 0.077, 0.04, -0.025, 9.639, 0.245, -0.226, 0.01, -0.007, -0.042]","[False, False, False, False]"
114,"[9.656, 0.123, -0.145, 0.011, 0.046, -0.029, 9.776, 0.539, -1.123, -0.044, 0.031, -0.057, 8.895, 0.968, 0.69, 0.097, 0.033, -0.016, 9.502, -0.324, 0.839, 0.038, -0.02, -0.041, 9.791, 0.337, -0.011, -0.02, 0.039, -0.033, 9.837, 0.227, -0.356, -0.01, -0.005, -0.048, 9.742, 0.162, -0.003, 0.078, 0.029, -0.021, 9.741, 0.087, -0.146, 0.016, -0.007, -0.042, 9.718, 0.201, 0.145, 0.065, 0.036, -0.025, 9.909, 0.05, -0.071, 0.028, -0.024, -0.034]","[False, False, False, False]"
115,"[9.679, 0.093, -0.076, 0.063, 0.041, -0.021, 9.708, 0.106, 0.279, 0.009, -0.012, -0.04, 9.848, -0.276, -0.172, 0.071, 0.034, -0.019, 9.238, -0.187, 0.022, 0.006, -0.042, -0.054, 9.471, 0.15, 0.391, 0.066, 0.036, -0.025, 9.717, 0.068, -0.276, 0.029, -0.026, -0.042, 9.692, 0.141, 0.053, 0.07, 0.04, -0.026, 9.693, 0.167, -0.388, 0.032, -0.024, -0.035, 9.619, 0.162, 0.011, 0.105, 0.038, -0.018, 9.72, 0.263, -0.097, 0.055, -0.067, -0.036]","[False, False, False, False]"
116,"[9.797, -0.144, -1.181, 0.13, 0.042, -0.033, 9.711, 0.272, -0.629, 0.016, 0.005, -0.042, 9.534, 0.066, 0.078, 0.104, 0.039, -0.018, 9.72, 0.079, -0.089, 0.036, 0.003, -0.043, 10.067, 0.484, 0.928, 0.136, 0.04, -0.029, 10.3, 0.261, -0.446, 0.096, 0.028, -0.065, 9.787, 0.157, 0.032, 0.293, 0.022, -0.03, 9.623, 0.343, -0.587, 0.003, 0.017, -0.058, 9.729, 0.296, 0.286, 0.409, 0.015, -0.03, 9.648, -0.025, 0.23, 0.013, -0.003, -0.047]","[False, False, False, False]"
117,"[9.129, 1.0, 2.59, 0.423, 0.029, -0.018, 9.391, -0.093, -0.123, 0.06, 0.002, -0.049, 12.255, 0.963, -1.686, 0.407, -0.215, -0.036, 10.026, -0.108, 0.523, 0.126, -0.035, -0.054, 9.748, -0.146, -0.467, 0.061, 0.028, -0.023, 9.724, -0.352, 0.814, 0.05, 0.0, -0.044, 9.478, -0.048, -0.322, 0.013, 0.038, -0.024, 9.736, 0.031, -0.083, 0.003, -0.01, -0.036, 9.933, 0.464, 0.4, 0.089, 0.048, -0.02, 9.706, 0.194, -0.354, 0.011, 0.012, -0.037]","[False, False, False, False]"
118,"[9.382, 0.397, 0.173, 0.123, 0.014, -0.023, 9.627, 0.015, 0.068, 0.043, 0.007, -0.054, 9.521, 0.111, -0.013, 0.129, 0.007, -0.03, 9.658, 0.124, -0.162, 0.027, 0.007, -0.053, 9.684, 0.214, 0.3, 0.192, 0.031, -0.019, 9.629, 0.112, -0.206, 0.042, -0.008, -0.053, 9.686, 0.208, 0.046, 0.226, 0.004, -0.023, 9.782, 0.022, -0.048, 0.062, -0.012, -0.053, 9.625, 0.109, -0.175, 0.098, 0.023, -0.021, 9.561, 0.077, -0.116, 0.117, 0.012, -0.038]","[False, False, False, False]"
119,"[9.763, 0.335, 0.438, 0.183, 0.031, -0.017, 9.708, 0.095, -0.422, 0.141, 0.106, -0.092, 9.641, 0.249, -0.035, 0.168, 0.022, -0.026, 9.773, 0.016, -0.312, 0.17, 0.067, -0.107, 9.724, 0.2, -0.199, 0.109, 0.031, -0.019, 9.763, -0.018, -0.108, 0.244, -0.004, -0.068, 9.654, 0.137, 0.177, 0.064, 0.037, -0.012, 9.711, 0.001, -0.342, 0.213, -0.0, -0.056, 9.662, 0.149, -0.02, 0.111, 0.023, -0.026, 9.627, 0.012, -0.118, 0.197, -0.009, -0.052]","[False, False, False, False]"
120,"[9.659, 0.065, 0.011, 0.03, 0.044, -0.016, 9.733, 0.029, -0.419, 0.134, -0.023, -0.052, 9.629, 0.215, 0.26, 0.107, 0.038, -0.02, 9.646, 0.04, -0.442, 0.165, -0.018, -0.056, 9.584, 0.197, -0.079, 0.095, 0.031, -0.021, 9.715, -0.019, -0.211, 0.177, -0.01, -0.055, 9.631, 0.197, 0.31, 0.044, 0.041, -0.014, 9.516, -0.013, -0.246, 0.183, -0.005, -0.051, 9.618, 0.202, 0.104, 0.061, 0.029, -0.019, 9.642, 0.024, -0.395, 0.19, -0.007, -0.048]","[False, False, False, False]"
121,"[9.604, -0.058, -0.217, 0.006, 0.05, -0.017, 9.794, -0.163, 0.175, 0.038, -0.01, -0.04, 9.674, 0.147, 0.12, 0.057, 0.038, -0.026, 9.413, -0.019, -0.097, 0.025, -0.009, -0.042, 9.74, 0.088, 0.229, 0.064, 0.038, -0.02, 9.974, -0.065, -0.467, 0.022, -0.005, -0.042, 9.723, 0.147, 0.089, 0.08, 0.039, -0.02, 9.711, 0.024, -0.449, 0.038, -0.008, -0.044, 9.698, 0.121, 0.068, 0.119, 0.037, -0.029, 9.712, -0.023, -0.14, 0.055, -0.015, -0.047]","[False, False, False, False]"
122,"[9.843, 0.388, 0.494, 0.079, 0.038, -0.032, 9.66, 0.01, -0.379, 0.074, -0.014, -0.044, 9.68, 0.086, -0.087, 0.102, 0.031, -0.03, 9.72, -0.039, -0.033, 0.033, -0.012, -0.047, 9.424, 0.212, 0.514, 0.052, 0.046, -0.031, 9.716, 0.036, -0.352, 0.025, -0.01, -0.043, 9.647, 0.178, 0.102, 0.064, 0.011, -0.018, 9.722, -0.011, -0.361, 0.018, -0.007, -0.041, 9.596, 0.192, 0.142, 0.072, 0.035, -0.022, 9.77, -0.033, -0.245, 0.021, -0.007, -0.045]","[False, False, False, False]"
123,"[9.5, 0.115, 0.159, 0.064, 0.036, -0.03, 9.695, -0.009, -0.297, 0.01, -0.014, -0.042, 9.614, 0.125, 0.078, 0.06, 0.037, -0.026, 9.656, 0.002, -0.187, 0.001, -0.015, -0.042, 9.593, 0.127, 0.037, 0.06, 0.039, -0.029, 9.715, 0.035, -0.17, 0.014, -0.008, -0.043, 9.704, 0.098, -0.102, 0.055, 0.06, -0.028, 9.625, 0.038, -0.243, -0.007, -0.013, -0.041, 9.686, 0.209, 0.098, 0.056, 0.039, -0.036, 9.719, -0.053, -0.103, 0.007, -0.007, -0.043]","[True, True, False, False]"
124,"[9.677, 0.16, 0.071, 0.022, -0.033, -0.014, 9.701, -0.054, 0.144, -0.043, -0.02, -0.039, 9.735, -0.076, -0.175, -0.086, 0.037, -0.032, 9.631, -0.028, -0.119, -0.133, -0.007, -0.038, 11.172, -0.237, -0.92, -0.113, 0.09, -0.036, 9.718, 0.128, -0.54, -0.092, -0.005, -0.036, 9.721, 0.306, 0.359, -0.02, 0.029, -0.022, 9.744, 0.021, -0.451, -0.017, -0.013, -0.037, 9.823, 0.01, 0.076, 0.023, 0.04, -0.027, 9.745, -0.045, -0.05, -0.033, -0.009, -0.039]","[True, False, False, False]"
125,"[9.714, 0.236, 0.379, 0.053, 0.044, -0.023, 9.711, 0.032, -0.217, 0.021, -0.008, -0.044, 9.779, 0.075, 0.166, 0.068, 0.044, -0.024, 9.68, 0.014, -0.141, 0.013, -0.005, -0.041, 9.568, 0.106, 0.033, 0.047, 0.04, -0.031, 9.766, -0.159, 0.278, -0.073, -0.005, -0.04, 9.556, 0.199, 0.099, -0.051, 0.041, -0.034, 9.724, 0.061, -0.622, -0.089, -0.002, -0.04, 9.629, 0.206, 0.199, -0.003, 0.04, -0.024, 9.665, -0.004, -0.246, -0.045, -0.003, -0.038]","[True, False, False, False]"
126,"[9.812, 0.09, 0.021, -0.01, 0.041, -0.019, 9.686, 0.02, -0.323, -0.067, -0.016, -0.03, 9.669, 0.096, -0.049, -0.018, 0.045, -0.016, 9.627, -0.095, 0.224, -0.103, -0.058, -0.04, 9.616, 0.054, -0.118, -0.093, 0.056, -0.022, 9.706, -0.004, -0.616, -0.141, -0.054, -0.032, 9.446, 0.313, 0.337, -0.083, 0.047, -0.015, 9.776, -0.024, -0.183, -0.104, -0.011, -0.038, 9.614, 0.194, 0.172, -0.055, 0.045, -0.022, 9.709, -0.102, 0.324, -0.128, -0.021, -0.036]","[False, False, False, False]"
127,"[9.549, 0.133, -0.011, -0.11, 0.048, 0.002, 9.887, 0.006, -0.129, -0.109, -0.071, -0.06, 9.689, 0.115, -0.032, -0.126, 0.041, -0.016, 9.444, -0.002, -0.167, -0.15, -0.043, -0.054, 9.657, 0.406, 0.29, -0.103, 0.037, -0.018, 9.796, 0.073, 0.005, -0.128, -0.027, -0.053, 9.79, 0.147, 0.146, -0.056, 0.039, -0.016, 9.738, 0.068, -0.462, -0.085, -0.017, -0.044, 9.543, 0.3, 0.351, 0.008, 0.037, -0.025, 9.687, -0.029, -0.072, -0.012, -0.009, -0.047]","[False, False, False, False]"
