,features,labels
84,"[9.678, 0.16, 0.054, 0.07, 0.035, -0.027, 9.668, -0.147, -0.103, 0.015, -0.009, -0.051, 9.656, 0.171, 0.01, 0.073, 0.034, -0.029, 9.851, -0.139, -0.024, 0.017, -0.007, -0.045, 9.698, 0.18, 0.297, 0.066, 0.041, -0.03, 9.985, -0.228, -0.089, 0.013, -0.007, -0.042, 9.625, 0.167, 0.013, 0.071, 0.038, -0.027, 9.635, -0.151, 0.002, 0.015, -0.007, -0.047, 9.651, 0.032, -0.033, 0.069, 0.037, -0.026, 9.739, -0.146, 0.001, 0.017, -0.008, -0.05]","[True, False, False, False]"
85,"[9.631, 0.181, 0.174, 0.066, 0.036, -0.028, 9.829, -0.172, -0.033, 0.018, -0.007, -0.048, 9.684, 0.161, 0.027, 0.072, 0.035, -0.029, 9.737, -0.156, 0.011, 0.015, -0.004, -0.048, 9.629, 0.151, 0.011, 0.07, 0.033, -0.026, 9.706, -0.137, -0.008, 0.017, -0.007, -0.049, 9.636, 0.165, 0.029, 0.075, 0.033, -0.029, 9.683, -0.139, 0.007, 0.019, -0.009, -0.049, 9.652, 0.175, 0.018, 0.069, 0.039, -0.028, 9.723, -0.221, 0.067, 0.017, -0.009, -0.048]","[False, False, False, False]"
86,"[9.656, 0.218, 0.001, 0.176, 0.034, -0.028, 9.744, -0.138, -0.112, 0.12, -0.009, -0.046, 9.569, 0.01, -0.088, 0.169, 0.036, -0.029, 9.779, -0.019, -0.054, 0.118, -0.007, -0.047, 9.662, 0.197, 0.337, 0.178, 0.038, -0.027, 9.633, 0.305, -0.24, 0.13, -0.007, -0.048, 9.648, 0.109, 0.567, 0.199, 0.034, -0.033, 9.569, 0.342, -0.153, 0.162, -0.007, -0.046, 9.669, -0.572, 0.497, 0.209, 0.033, -0.029, 9.756, 0.515, -0.129, 0.128, -0.007, -0.048]","[False, False, False, False]"
87,"[9.61, 0.599, 1.525, 0.123, 0.038, -0.03, 9.51, 0.249, -0.998, 0.08, -0.005, -0.052, 9.481, 0.263, -0.151, 0.161, 0.036, -0.025, 9.806, -0.119, 0.124, 0.109, -0.012, -0.05, 9.69, 0.399, 0.705, 0.141, 0.037, -0.028, 9.904, 0.019, -0.071, 0.086, -0.004, -0.048, 9.733, 0.139, 0.063, 0.138, 0.033, -0.031, 9.705, -0.098, -0.268, 0.087, -0.006, -0.046, 9.409, 0.269, -0.165, 0.158, 0.037, -0.025, 9.789, -0.467, 0.141, 0.098, -0.004, -0.048]","[True, False, False, False]"
88,"[9.547, 0.407, 0.299, 0.182, 0.036, -0.034, 9.45, -0.133, -0.388, 0.153, -0.013, -0.048, 9.808, -0.002, 0.2, 0.221, 0.039, -0.032, 9.445, -0.008, 0.022, 0.178, -0.006, -0.049, 9.662, 0.008, 0.154, 0.255, 0.035, -0.029, 9.769, -0.044, 0.309, 0.198, -0.01, -0.051, 9.671, -0.299, -0.005, 0.227, 0.037, -0.03, 9.568, -0.135, -0.024, 0.134, -0.013, -0.049, 9.86, 0.537, 0.622, 0.16, 0.031, -0.024, 9.638, 0.007, -0.346, 0.104, -0.003, -0.05]","[False, False, False, False]"
89,"[9.846, -0.028, 0.121, 0.12, 0.034, -0.028, 9.654, 0.005, -0.341, 0.042, -0.009, -0.047, 9.517, 0.31, 0.386, 0.097, 0.034, -0.024, 9.445, -0.242, -0.148, 0.065, -0.008, -0.046, 9.749, 0.442, 0.218, 0.133, 0.035, -0.027, 9.93, -0.159, -0.266, 0.127, -0.011, -0.048, 9.471, 0.176, -0.264, 0.207, 0.037, -0.028, 9.584, -0.206, -0.366, 0.147, -0.012, -0.049, 9.526, 0.304, -0.042, 0.203, 0.038, -0.028, 9.559, -0.618, 0.837, 0.148, -0.008, -0.052]","[True, False, False, False]"
90,"[8.538, -0.667, 0.02, 0.096, 0.037, -0.03, 10.267, -0.726, -0.218, 0.048, 0.011, -0.03, 10.043, 0.239, -0.641, 0.095, 0.038, -0.035, 9.98, -0.414, 0.955, 0.054, -0.008, -0.047, 9.711, -0.232, -0.822, 0.059, 0.036, -0.029, 9.775, -0.616, 0.554, -0.02, -0.004, -0.047, 9.589, -0.119, -1.003, 0.019, 0.036, -0.032, 9.81, -0.574, 0.155, -0.051, -0.004, -0.048, 9.628, 0.404, -0.175, 0.001, 0.039, -0.024, 9.896, -0.6, 0.668, -0.037, -0.005, -0.047]","[False, False, False, False]"
91,"[9.779, 0.033, -0.394, 0.001, 0.036, -0.032, 9.713, -0.355, 0.592, -0.056, -0.005, -0.047, 9.729, 0.305, -0.201, -0.003, 0.034, -0.027, 9.689, -0.306, 0.187, -0.035, -0.004, -0.046, 9.658, 0.074, -0.315, 0.023, 0.035, -0.026, 9.77, -0.415, 0.321, -0.019, -0.003, -0.047, 9.789, 0.184, -0.491, 0.023, 0.035, -0.025, 9.715, -0.293, 0.121, -0.035, -0.004, -0.046, 9.632, 0.297, -0.226, 0.049, 0.034, -0.024, 9.673, -0.334, 0.334, -0.001, -0.007, -0.046]","[False, False, False, False]"
92,"[9.689, 0.022, -0.092, 0.066, 0.034, -0.03, 9.628, -0.147, -0.154, 0.016, -0.006, -0.044, 9.777, 0.149, 0.031, 0.069, 0.036, -0.029, 9.712, -0.133, 0.058, 0.016, -0.007, -0.049, 9.673, 0.196, 0.0, 0.067, 0.035, -0.028, 9.767, -0.159, -0.002, 0.013, -0.003, -0.049, 9.653, 0.176, -0.004, 0.071, 0.04, -0.028, 9.656, -0.173, 0.013, 0.015, -0.006, -0.048, 9.539, 0.179, -0.035, 0.073, 0.033, -0.029, 9.648, -0.111, -0.026, 0.016, -0.005, -0.049]","[False, False, False, False]"
93,"[9.653, 0.17, -0.033, 0.07, 0.036, -0.027, 9.751, -0.179, -0.008, 0.016, -0.007, -0.048, 9.63, 0.143, -0.026, 0.066, 0.036, -0.024, 9.742, -0.147, -0.035, 0.015, -0.005, -0.046, 9.688, 0.153, 0.069, 0.068, 0.034, -0.028, 9.768, -0.17, 0.142, 0.013, -0.005, -0.045, 9.686, 0.16, 0.072, 0.067, 0.033, -0.026, 9.727, -0.123, 0.056, 0.015, -0.006, -0.049, 9.647, 0.136, 0.019, 0.069, 0.036, -0.027, 9.686, -0.115, -0.025, 0.012, -0.003, -0.047]","[True, False, False, False]"
94,"[9.587, 0.004, -0.004, 0.068, 0.032, -0.029, 9.782, -0.211, 0.023, 0.015, -0.008, -0.048, 9.334, -0.937, -0.142, -0.005, 0.035, -0.022, 9.423, -0.202, -0.145, -0.162, -0.004, -0.042, 9.555, 0.617, 0.738, -0.064, 0.036, -0.03, 9.793, -0.053, -0.316, -0.076, -0.009, -0.051, 9.624, 0.254, 0.415, -0.038, 0.036, -0.034, 9.482, -0.007, -0.42, -0.068, -0.007, -0.047, 9.706, -0.249, 0.078, -0.003, 0.031, -0.023, 9.571, -0.187, -0.175, -0.098, -0.004, -0.047]","[False, False, False, False]"
95,"[9.666, 0.334, 0.064, -0.014, 0.033, -0.024, 9.777, -0.215, 0.154, -0.045, -0.009, -0.048, 9.664, -0.184, -0.447, -0.011, 0.039, -0.028, 9.72, -0.387, 0.429, -0.101, -0.005, -0.05, 9.718, 0.039, -0.128, -0.077, 0.036, -0.027, 9.61, -0.187, -0.019, -0.13, -0.007, -0.046, 9.583, 0.29, 0.062, -0.058, 0.035, -0.027, 9.742, -0.026, -0.178, -0.095, -0.005, -0.047, 9.712, 0.163, -0.01, -0.015, 0.04, -0.023, 9.703, -0.149, 0.094, -0.066, -0.006, -0.047]","[False, False, False, False]"
96,"[9.656, 0.2, 0.1, -0.027, 0.04, -0.031, 9.714, -0.08, -0.101, -0.072, -0.008, -0.046, 9.668, 0.198, 0.071, -0.008, 0.037, -0.025, 9.673, -0.14, -0.072, -0.059, -0.007, -0.048, 9.66, 0.109, 0.24, -0.005, 0.037, -0.028, 9.76, -0.025, -0.233, -0.055, -0.005, -0.046, 9.765, 0.189, 0.242, 0.011, 0.037, -0.028, 9.782, -0.009, -0.22, -0.033, -0.003, -0.051, 9.596, 0.058, 0.097, 0.034, 0.035, -0.029, 9.498, -0.029, -0.214, -0.025, -0.004, -0.047]","[False, False, False, False]"
97,"[9.441, 0.363, 0.336, 0.04, 0.038, -0.024, 9.672, -0.179, -0.103, -0.004, -0.005, -0.046, 9.623, 0.001, 0.078, 0.048, 0.035, -0.022, 9.584, -0.167, -0.147, -0.012, -0.007, -0.051, 9.746, -0.048, -0.057, 0.039, 0.0, -0.029, 9.742, 0.033, -0.233, -0.015, -0.003, -0.049, 9.668, 0.115, 0.255, 0.051, 0.035, -0.027, 9.903, -0.167, -0.065, -0.009, -0.007, -0.047, 9.568, 0.288, 0.184, 0.045, 0.032, -0.03, 9.758, -0.015, -0.223, -0.005, -0.006, -0.047]","[False, False, False, False]"
98,"[9.712, 0.246, 0.41, 0.093, 0.04, -0.026, 9.619, 0.066, -0.349, 0.044, -0.01, -0.049, 9.677, 0.191, 0.124, 0.117, 0.033, -0.028, 9.778, -0.246, 0.136, 0.069, -0.003, -0.048, 9.559, 0.314, 0.063, 0.119, 0.037, -0.026, 9.799, -0.209, 0.028, 0.059, -0.007, -0.051, 9.741, 0.186, 0.016, 0.102, 0.033, -0.028, 9.746, -0.001, 0.005, 0.038, -0.005, -0.046, 9.679, 0.367, 0.334, 0.086, 0.038, -0.024, 9.94, -0.205, 0.023, 0.044, -0.005, -0.047]","[True, False, False, False]"
99,"[9.695, 0.147, -0.281, 0.08, 0.035, -0.032, 9.75, -0.233, 0.216, 0.031, -0.007, -0.047, 9.795, 0.264, 0.038, 0.096, 0.035, -0.026, 9.605, -0.348, 0.268, 0.054, -0.013, -0.051, 9.701, -0.199, -0.645, 0.086, 0.031, -0.026, 9.843, -0.278, 0.175, 0.016, -0.008, -0.043, 9.607, -0.001, -0.289, 0.065, 0.035, -0.028, 9.991, -0.224, 0.185, 0.031, -0.008, -0.047, 9.6, 0.279, 0.13, 0.081, 0.032, -0.029, 9.65, -0.091, -0.087, 0.038, -0.006, -0.046]","[True, False, False, False]"
100,"[9.463, -0.082, -0.406, 0.119, 0.031, -0.023, 9.765, -0.488, 0.454, 0.057, -0.006, -0.048, 9.791, 0.077, -0.419, 0.096, 0.036, -0.026, 9.708, -0.245, 0.127, 0.035, -0.005, -0.045, 9.709, 0.405, -0.126, 0.088, 0.032, -0.026, 9.564, -0.249, 0.226, 0.036, -0.005, -0.051, 9.59, 0.22, -0.222, 0.092, 0.042, -0.033, 9.669, -0.409, 0.498, 0.045, -0.007, -0.046, 9.604, 0.111, -0.669, 0.088, 0.032, -0.032, 9.99, -0.013, -0.14, 0.006, 0.001, -0.046]","[False, False, False, False]"
101,"[9.655, 0.149, 0.041, 0.069, 0.036, -0.029, 9.675, -0.117, 0.083, 0.016, -0.008, -0.052, 9.653, 0.197, 0.012, 0.066, 0.037, -0.03, 9.641, -0.158, 0.033, 0.015, -0.007, -0.047, 9.661, 0.167, -0.045, 0.07, 0.037, -0.025, 9.687, -0.132, -0.006, 0.017, -0.005, -0.047, 9.645, 0.171, 0.066, 0.07, 0.036, -0.025, 9.673, -0.17, -0.038, 0.017, -0.008, -0.047, 9.657, 0.178, -0.053, 0.071, 0.031, -0.034, 9.68, -0.181, -0.048, 0.011, -0.004, -0.047]","[True, False, False, False]"
102,"[9.595, 0.081, 0.059, 0.069, 0.036, -0.029, 9.412, -0.744, 0.588, -0.117, -0.005, -0.05, 9.805, 0.262, 0.046, -0.115, 0.036, -0.035, 9.741, -0.103, -0.241, -0.149, -0.038, -0.046, 9.768, 0.027, 0.092, -0.094, 0.035, -0.018, 9.671, -0.114, -0.138, -0.168, 0.002, -0.043, 9.584, 0.322, 0.336, -0.096, 0.037, -0.025, 9.748, 0.032, -0.199, -0.118, -0.006, -0.05, 9.656, 0.113, 0.077, -0.051, 0.034, -0.031, 9.74, -0.165, 0.02, -0.11, -0.004, -0.051]","[False, False, False, False]"
103,"[9.631, 0.294, 0.098, -0.057, 0.035, -0.028, 9.684, -0.095, -0.008, -0.085, -0.006, -0.048, 9.658, 0.136, -0.117, -0.025, 0.033, -0.029, 9.762, -0.172, 0.05, -0.089, -0.003, -0.049, 9.673, 0.108, 0.098, -0.035, 0.033, -0.023, 9.723, -0.126, 0.033, -0.083, -0.003, -0.046, 9.706, 0.165, 0.008, -0.033, 0.037, -0.026, 9.672, -0.167, -0.001, -0.076, -0.006, -0.047, 9.645, 0.342, 0.024, -0.015, 0.039, -0.026, 9.781, -0.22, -0.078, -0.042, -0.004, -0.047]","[True, True, True, False]"
104,"[9.665, 0.151, -0.038, 0.069, 0.037, -0.028, 9.806, -0.138, -0.014, 0.01, -0.007, -0.047, 9.665, 0.133, -0.037, 0.07, 0.035, -0.022, 9.742, -0.179, -0.042, 0.018, -0.006, -0.048, 9.678, 0.15, 0.006, 0.073, 0.036, -0.027, 9.678, -0.127, 0.017, 0.02, -0.007, -0.044, 9.536, -0.473, -0.239, -0.028, 0.032, -0.027, 9.635, -0.197, -0.19, -0.135, -0.007, -0.046, 9.537, 0.1, 0.096, -0.07, 0.034, -0.021, 9.584, -0.203, -0.022, -0.133, -0.007, -0.047]","[True, False, False, False]"
105,"[9.55, 0.069, 0.075, -0.125, 0.032, -0.024, 9.717, -0.006, -0.036, -0.174, -0.0, -0.047, 9.596, 0.193, -0.01, -0.107, 0.039, -0.025, 9.665, -0.051, -0.079, -0.195, -0.007, -0.048, 9.634, 0.248, -0.193, -0.09, 0.033, -0.02, 9.775, -0.31, 0.209, -0.127, -0.006, -0.049, 9.568, 0.168, -0.182, -0.078, 0.036, -0.026, 9.672, -0.308, 0.304, -0.135, -0.005, -0.047, 9.641, -0.173, -0.243, -0.108, 0.033, -0.026, 9.797, -0.559, 0.481, -0.222, -0.005, -0.047]","[False, False, False, False]"
106,"[9.808, 0.033, -0.309, -0.248, 0.037, -0.028, 9.902, -0.4, 0.38, -0.325, -0.002, -0.046, 9.78, -0.191, -0.473, -0.326, 0.035, -0.022, 9.761, -0.654, 0.501, -0.452, 0.0, -0.042, 9.607, 0.372, -0.065, -0.431, 0.038, -0.029, 9.661, -0.301, 0.096, -0.496, 0.006, -0.045, 9.676, 0.223, -0.026, -0.406, 0.039, -0.025, 9.684, 0.008, -0.275, -0.41, -0.002, -0.047, 9.492, 0.293, 0.227, -0.335, 0.035, -0.02, 9.779, -0.056, -0.012, -0.385, -0.004, -0.046]","[False, False, False, False]"
107,"[9.645, 0.585, 0.276, -0.44, 0.044, -0.033, 9.731, 0.406, -0.909, -0.416, 0.003, -0.044, 9.634, 0.328, 0.425, -0.27, 0.037, -0.011, 9.861, -0.205, 0.09, -0.319, -0.005, -0.048, 9.604, -0.161, -0.437, -0.291, 0.035, -0.027, 9.684, -0.597, 0.745, -0.396, -0.002, -0.048, 9.778, -0.249, -0.613, -0.423, 0.034, -0.021, 9.692, -0.476, 0.404, -0.554, 0.003, -0.044, 9.714, 0.077, -0.15, -0.525, 0.036, -0.025, 9.596, -0.012, -0.387, -0.578, 0.003, -0.04]","[True, True, False, False]"
108,"[9.543, 0.077, -0.22, -0.533, 0.038, -0.021, 9.745, 0.002, -0.1, -0.603, 0.009, -0.042, 9.556, 0.078, 0.233, -0.496, 0.034, -0.026, 9.537, 0.046, -0.084, -0.475, 0.004, -0.051, 9.467, 0.27, 0.137, -0.399, 0.03, -0.012, 9.549, -0.238, 0.452, -0.476, 0.038, -0.044, 9.533, -0.223, -0.136, -0.445, 0.029, -0.02, 9.606, -0.239, 0.026, -0.528, -0.002, -0.048, 9.876, -0.194, -0.26, -0.502, 0.038, -0.022, 9.623, -0.2, -0.073, -0.572, -0.002, -0.041]","[True, False, False, False]"
109,"[9.858, -0.072, -0.125, -0.422, 0.033, -0.023, 9.811, -0.17, 0.195, -0.495, 0.002, -0.049, 9.789, -0.262, -0.08, -0.46, 0.036, -0.024, 9.899, -0.211, 0.456, -0.568, 0.004, -0.045, 9.495, -0.286, -0.172, -0.584, 0.036, -0.02, 9.476, -0.274, 0.175, -0.701, 0.008, -0.041, 9.765, 0.241, 0.08, -0.666, 0.036, -0.023, 9.814, -0.337, -0.023, -0.733, 0.003, -0.044, 9.684, 0.345, 0.223, -0.673, 0.036, -0.022, 9.885, -0.014, -0.13, -0.696, 0.004, -0.044]","[False, False, False, False]"
110,"[9.461, 0.867, 0.411, -0.394, 0.033, -0.021, 9.429, 0.045, -1.031, -0.415, -0.0, -0.044, 9.605, 0.937, 0.489, -0.256, 0.036, -0.028, 9.715, 0.137, -0.823, -0.205, -0.001, -0.048, 9.665, 0.414, 0.275, -0.086, 0.034, -0.023, 9.665, -0.151, 0.139, -0.12, -0.007, -0.049, 9.623, -0.087, -0.181, -0.086, 0.034, -0.025, 9.73, -0.252, 0.372, -0.179, -0.006, -0.046, 9.623, -0.159, -0.151, -0.157, 0.034, -0.022, 9.742, -0.234, 0.272, -0.241, -0.006, -0.047]","[False, False, False, False]"
111,"[9.875, -0.072, -0.305, -0.272, 0.034, -0.028, 9.701, -0.2, -0.031, -0.324, -0.001, -0.045, 9.602, 0.734, 0.459, -0.241, 0.033, -0.027, 9.667, 0.044, -0.817, -0.219, -0.002, -0.047, 9.608, 0.934, 0.514, -0.087, 0.035, -0.026, 9.687, 0.083, -1.033, -0.049, -0.006, -0.048, 9.636, 0.132, 0.153, 0.068, 0.037, -0.027, 9.67, -0.102, -0.28, 0.021, -0.012, -0.049, 9.59, 0.151, 0.077, 0.072, 0.033, -0.03, 9.65, -0.193, 0.195, 0.019, -0.007, -0.044]","[False, False, False, False]"
112,"[9.607, 0.169, 0.062, 0.068, 0.034, -0.031, 9.662, -0.156, -0.005, 0.015, -0.004, -0.049, 9.666, 0.165, -0.045, 0.071, 0.036, -0.026, 9.777, -0.17, -0.031, 0.015, -0.006, -0.045, 9.641, 0.142, -0.081, 0.067, 0.036, -0.026, 9.83, -0.163, -0.01, 0.014, -0.005, -0.048, 9.655, 0.19, 0.019, 0.069, 0.037, -0.026, 9.741, -0.1, -0.066, 0.014, -0.008, -0.049, 9.614, 0.15, 0.099, 0.07, 0.037, -0.028, 9.6, -0.128, 0.074, 0.016, -0.006, -0.047]","[False, False, False, False]"
113,"[9.634, 0.129, 0.692, 0.2, 0.032, -0.024, 9.708, 0.52, -0.246, 0.189, -0.01, -0.053, 9.706, -0.205, 0.528, 0.257, 0.038, -0.031, 9.58, 0.482, -0.186, 0.203, -0.009, -0.053, 9.594, -0.136, 0.264, 0.268, 0.035, -0.029, 9.616, 0.141, -0.172, 0.223, -0.011, -0.046, 9.678, -0.224, 0.083, 0.26, 0.031, -0.027, 9.805, -0.002, 0.289, 0.16, -0.01, -0.049, 9.583, -0.189, 0.363, 0.188, 0.031, -0.032, 9.8, 0.375, -0.26, 0.131, -0.007, -0.05]","[True, False, False, False]"
114,"[9.595, 0.232, -0.339, 0.214, 0.032, -0.027, 9.635, -0.797, 0.392, 0.141, -0.008, -0.045, 9.571, 0.382, -0.736, 0.183, 0.036, -0.024, 9.766, -1.12, 1.053, 0.102, -0.015, -0.05, 9.749, 0.423, -0.837, 0.062, 0.038, -0.024, 9.641, -1.286, 0.211, -0.047, -0.007, -0.048, 9.68, 1.473, -0.179, -0.007, 0.038, -0.033, 10.072, -0.026, -0.258, 0.029, -0.011, -0.049, 10.572, -0.231, -0.747, 0.088, 0.002, -0.017, 9.977, -0.08, -0.348, 0.008, -0.002, -0.048]","[False, False, False, False]"
115,"[9.625, 0.145, 0.028, 0.066, 0.032, -0.028, 9.687, -0.121, 0.003, 0.018, -0.005, -0.045, 9.638, 0.134, 0.038, 0.07, 0.033, -0.032, 9.747, -0.159, -0.034, 0.015, -0.008, -0.051, 9.681, 0.095, 0.08, 0.067, 0.034, -0.028, 9.598, -0.122, 0.018, 0.018, -0.008, -0.047, 9.695, 0.173, -0.028, 0.068, 0.035, -0.027, 9.703, -0.158, 0.01, 0.016, -0.005, -0.052, 9.628, 0.138, -0.016, 0.07, 0.037, -0.025, 9.453, -0.223, 0.018, 0.015, -0.009, -0.049]","[False, False, False, False]"
116,"[9.665, 0.159, -0.028, 0.067, 0.034, -0.025, 9.725, -0.151, -0.026, 0.017, -0.007, -0.044, 9.625, 0.144, 0.038, 0.07, 0.034, -0.03, 9.686, -0.159, 0.044, 0.016, -0.007, -0.048, 9.644, 0.14, 0.045, 0.068, 0.035, -0.027, 9.675, -0.171, -0.001, 0.015, -0.007, -0.049, 9.619, 0.177, 0.111, 0.067, 0.033, -0.027, 9.763, -0.142, -0.065, 0.014, -0.009, -0.05, 9.617, 0.165, -0.029, 0.064, 0.038, -0.029, 9.723, -0.147, -0.023, 0.014, -0.008, -0.049]","[False, False, False, False]"
117,"[9.672, 0.153, 0.038, 0.068, 0.034, -0.026, 9.687, -0.152, 0.005, 0.018, -0.007, -0.049, 9.617, 0.138, -0.025, 0.07, 0.034, -0.024, 9.717, -0.161, 0.033, 0.018, -0.01, -0.049, 9.723, 0.147, -0.02, 0.069, 0.035, -0.026, 9.69, -0.153, -0.13, 0.017, -0.008, -0.046, 9.62, 0.141, 0.021, 0.071, 0.037, -0.029, 9.704, -0.157, -0.017, 0.014, -0.005, -0.048, 9.637, 0.139, 0.032, 0.07, 0.034, -0.028, 9.699, -0.006, -0.014, 0.021, -0.006, -0.046]","[False, False, False, False]"
118,"[9.581, 0.188, 0.052, 0.068, 0.031, -0.028, 9.779, -0.166, 0.06, 0.014, -0.008, -0.048, 9.641, 0.128, 0.142, 0.068, 0.033, -0.027, 9.665, -0.162, -0.053, 0.014, -0.006, -0.053, 9.636, 0.185, 0.067, 0.07, 0.032, -0.03, 9.738, -0.157, -0.009, 0.012, -0.005, -0.044, 9.677, 0.17, 0.017, 0.064, 0.035, -0.028, 9.726, -0.119, -0.022, 0.014, -0.01, -0.048, 9.656, 0.027, -0.072, 0.068, 0.037, -0.028, 9.706, -0.126, 0.033, 0.017, -0.007, -0.052]","[False, False, False, False]"
119,"[9.652, 0.147, -0.075, 0.071, 0.036, -0.022, 9.741, -0.136, 0.026, 0.015, -0.008, -0.047, 9.681, 0.164, 0.04, 0.068, 0.036, -0.026, 9.75, -0.153, -0.013, 0.018, -0.006, -0.047, 9.616, 0.131, 0.049, 0.065, 0.036, -0.022, 9.755, -0.154, 0.02, 0.016, -0.006, -0.047, 9.642, 0.173, 0.074, 0.067, 0.034, -0.024, 9.738, -0.141, -0.007, 0.016, -0.009, -0.044, 9.665, 0.148, 0.042, 0.069, 0.035, -0.024, 9.663, -0.146, 0.061, 0.017, -0.007, -0.046]","[False, False, False, False]"
120,"[9.654, 0.187, 0.063, 0.066, 0.038, -0.023, 9.728, -0.156, -0.103, 0.011, -0.006, -0.048, 9.611, 0.156, -0.001, 0.073, 0.033, -0.031, 9.794, -0.15, -0.059, 0.015, -0.005, -0.044, 9.644, 0.169, -0.022, 0.069, 0.033, -0.029, 9.779, -0.179, -0.062, 0.015, -0.005, -0.049, 9.619, 0.149, 0.001, 0.07, 0.033, -0.029, 9.699, -0.166, 0.008, 0.015, -0.01, -0.047, 9.615, 0.167, 0.032, 0.068, 0.034, -0.028, 9.713, -0.13, -0.017, 0.012, -0.007, -0.048]","[False, False, False, False]"
121,"[9.673, 0.143, -0.005, 0.068, 0.033, -0.03, 9.736, -0.145, 0.058, 0.017, -0.007, -0.047, 10.001, 0.297, 0.103, 0.067, 0.034, -0.029, 8.656, -0.044, -0.306, 0.012, -0.006, -0.041, 9.688, 0.321, 0.203, 0.061, 0.037, -0.028, 9.849, -0.178, 0.025, 0.014, -0.005, -0.047, 9.619, 0.183, 0.039, 0.063, 0.037, -0.025, 9.755, -0.294, 0.015, 0.02, -0.01, -0.051, 9.555, 0.248, -0.139, 0.071, 0.037, -0.026, 9.598, -0.205, -0.029, 0.014, -0.009, -0.046]","[True, False, False, False]"
122,"[9.747, 0.282, 0.001, 0.069, 0.032, -0.027, 9.834, -0.226, -0.019, 0.015, -0.004, -0.05, 9.777, 0.181, -0.069, 0.071, 0.036, -0.027, 9.702, -0.208, 0.001, 0.014, -0.01, -0.05, 9.573, 0.209, -0.036, 0.064, 0.04, -0.025, 9.62, -0.174, -0.103, 0.018, -0.007, -0.048, 9.538, 0.121, 0.087, 0.071, 0.039, -0.03, 9.517, -0.222, 0.416, 0.005, -0.01, -0.053, 9.722, -0.091, -0.123, 0.015, 0.037, -0.026, 9.729, -0.234, 0.817, -0.078, -0.007, -0.044]","[False, False, False, False]"
123,"[9.546, 0.782, 0.325, -0.294, 0.037, -0.027, 9.805, -0.021, -0.83, -0.265, -0.001, -0.047, 9.626, 0.836, 0.642, -0.124, 0.037, -0.023, 9.706, 0.078, -0.838, -0.083, -0.006, -0.048, 9.586, 0.596, 0.264, 0.037, 0.031, -0.022, 9.699, -0.163, 0.017, 0.02, -0.012, -0.049, 9.665, 0.166, 0.115, 0.069, 0.037, -0.027, 9.657, -0.159, -0.047, 0.018, -0.009, -0.05, 9.577, 0.143, -0.012, 0.064, 0.032, -0.028, 9.737, -0.157, 0.03, 0.013, -0.006, -0.049]","[False, False, False, False]"
124,"[9.651, 0.093, -0.085, 0.07, 0.038, -0.026, 9.824, -0.175, 0.124, 0.016, -0.003, -0.048, 9.664, 0.136, 0.002, 0.07, 0.036, -0.028, 9.669, -0.172, -0.026, 0.012, -0.007, -0.052, 9.682, 0.164, 0.022, 0.071, 0.036, -0.031, 9.706, -0.151, -0.005, 0.017, -0.006, -0.047, 9.593, 0.157, 0.033, 0.069, 0.04, -0.025, 9.68, -0.165, 0.025, 0.014, -0.005, -0.045, 9.613, 0.162, 0.12, 0.072, 0.035, -0.032, 9.6, -0.148, -0.056, 0.011, -0.005, -0.05]","[True, False, False, False]"
125,"[9.804, 0.006, 0.103, 0.018, 0.038, -0.027, 9.778, 0.27, 0.395, -0.015, -0.007, -0.048, 9.753, -0.231, 0.212, 0.042, 0.034, -0.026, 9.674, 0.445, 0.252, -0.006, -0.006, -0.048, 9.655, -0.538, -0.109, 0.074, 0.037, -0.032, 9.694, 0.194, 0.153, -0.027, -0.006, -0.048, 9.177, 0.541, 0.83, 0.042, 0.036, -0.023, 9.55, 0.054, -0.195, 0.026, -0.003, -0.048, 9.709, 0.401, 0.43, 0.112, 0.034, -0.027, 9.674, -0.014, -0.44, 0.089, -0.005, -0.049]","[False, False, False, False]"
126,"[9.467, -0.127, -0.173, 0.197, 0.034, -0.03, 9.62, -0.232, 0.404, 0.118, -0.013, -0.05, 9.6, -0.307, -0.016, 0.101, 0.034, -0.026, 9.758, -0.461, 0.302, -0.002, -0.006, -0.046, 9.485, 0.016, 0.078, 0.014, 0.033, -0.029, 9.681, -0.381, 0.319, -0.07, -0.002, -0.046, 9.667, -0.047, -0.321, -0.044, 0.031, -0.027, 10.016, -0.754, 1.953, -0.118, -0.01, -0.047, 9.595, -0.096, -0.226, -0.126, 0.034, -0.025, 9.79, -0.193, 0.238, -0.225, 0.003, -0.047]","[False, False, False, False]"
127,"[9.525, 0.196, 0.195, -0.074, 0.029, -0.026, 9.621, -0.01, -0.223, -0.103, -0.006, -0.049, 9.68, 0.32, 0.046, -0.02, 0.035, -0.027, 9.968, -0.095, -0.047, -0.049, -0.006, -0.044, 9.8, 0.194, -0.141, 0.019, 0.035, -0.027, 9.587, -0.147, -0.149, -0.017, -0.009, -0.049, 9.808, 0.089, -0.285, 0.043, 0.03, -0.023, 9.525, -0.106, -0.203, 0.007, -0.007, -0.048, 9.417, 0.175, 0.148, 0.074, 0.033, -0.03, 9.586, -0.137, -0.106, 0.035, -0.009, -0.046]","[False, False, False, False]"
