,features,labels
235,"[9.528, 0.053, -0.101, 0.117, 0.033, -0.001, 9.649, 0.047, -0.433, 0.082, -0.007, -0.052, 9.656, 0.08, 0.024, 0.138, 0.025, -0.005, 9.839, 0.139, -0.723, 0.125, -0.006, -0.06, 9.498, 0.084, -0.157, 0.185, -0.001, 0.002, 9.87, 0.054, -0.338, 0.186, -0.005, -0.077, 9.702, 0.066, 0.051, 0.216, -0.008, 0.013, 9.761, -0.085, -0.266, 0.247, -0.017, -0.084, 9.832, 0.018, -0.223, 0.204, -0.004, -0.004, 10.116, -0.109, -0.045, 0.185, 0.004, -0.111]","[False, False, False, False]"
236,"[9.832, 0.018, -0.223, 0.204, -0.004, -0.004, 10.116, -0.109, -0.045, 0.185, 0.004, -0.111, 9.6, 0.217, -0.02, 0.191, -0.002, 0.002, 9.904, 0.065, -0.413, 0.174, -0.004, -0.087, 9.762, 0.099, -0.264, 0.173, 0.045, 0.002, 9.4, 0.068, -0.342, 0.149, -0.008, -0.075, 9.725, 0.071, 0.136, 0.183, 0.008, -0.005, 9.795, 0.066, -0.303, 0.187, 0.007, -0.121, 9.666, 0.086, -0.196, 0.205, 0.043, -0.011, 9.727, -0.114, -0.468, 0.19, -0.007, -0.099]","[False, False, False, False]"
237,"[9.655, 0.117, -0.346, 0.212, 0.049, -0.007, 9.833, -0.316, 0.144, 0.19, -0.012, -0.093, 9.689, 0.142, -0.033, 0.197, 0.051, -0.011, 9.979, -0.264, -0.196, 0.136, -0.004, -0.08, 9.5, 0.126, -0.401, 0.161, 0.037, -0.019, 9.706, -0.011, -0.423, 0.128, -0.002, -0.082, 9.643, 0.117, -0.195, 0.162, 0.035, -0.023, 9.773, -0.2, -0.075, 0.128, -0.005, -0.075, 9.634, 0.167, -0.068, 0.162, 0.037, -0.022, 9.802, -0.038, -0.339, 0.129, -0.018, -0.072]","[True, False, False, False]"
238,"[9.634, 0.167, -0.068, 0.162, 0.037, -0.022, 9.802, -0.038, -0.339, 0.129, -0.018, -0.072, 9.642, 0.154, -0.081, 0.181, 0.033, -0.029, 9.689, -0.02, -0.56, 0.13, -0.009, -0.071, 9.677, 0.047, -0.426, 0.142, 0.035, -0.032, 9.789, -0.391, -0.066, 0.088, -0.001, -0.068, 9.647, 0.245, 0.12, 0.117, 0.033, -0.033, 9.68, -0.017, -0.507, 0.086, -0.0, -0.057, 9.654, 0.246, 0.137, 0.176, 0.033, -0.032, 9.733, 0.022, -0.632, 0.177, -0.015, -0.069]","[False, False, False, False]"
239,"[9.611, 0.184, -0.023, 0.236, 0.033, -0.036, 9.648, -0.001, -0.621, 0.24, -0.016, -0.074, 9.578, 0.29, 0.207, 0.277, 0.034, -0.029, 9.796, -0.204, -0.267, 0.268, -0.029, -0.077, 9.609, 0.047, -0.472, 0.272, 0.026, -0.03, 9.771, -0.298, -0.229, 0.214, -0.009, -0.077, 9.652, 0.14, -0.214, 0.227, 0.036, -0.028, 9.805, -0.257, -0.231, 0.162, 0.001, -0.064, 9.613, 0.162, -0.087, 0.204, 0.015, -0.031, 9.768, -0.127, -0.349, 0.16, -0.0, -0.068]","[False, False, False, False]"
240,"[9.613, 0.162, -0.087, 0.204, 0.015, -0.031, 9.768, -0.127, -0.349, 0.16, -0.0, -0.068, 9.645, 0.184, -0.022, 0.218, 0.01, -0.032, 9.939, -0.141, -0.279, 0.18, -0.002, -0.069, 9.767, 0.188, -0.06, 0.212, 0.004, -0.031, 9.811, -0.352, -0.31, 0.192, -0.015, -0.06, 9.617, 0.151, -0.17, 0.217, 0.009, -0.031, 9.721, -0.163, -0.333, 0.194, -0.011, -0.064, 9.583, 0.069, -0.219, 0.204, 0.013, -0.033, 9.757, -0.214, -0.19, 0.164, 0.003, -0.065]","[False, False, False, False]"
241,"[9.718, 0.117, -0.273, 0.167, -0.003, -0.041, 9.847, -0.246, -0.323, 0.152, 0.007, -0.078, 9.816, -0.071, -0.237, 0.186, 0.023, -0.035, 9.869, -0.458, -0.103, 0.194, -0.006, -0.054, 9.663, 0.211, 0.084, 0.187, 0.014, -0.03, 9.869, -0.208, -0.299, 0.251, -0.01, -0.058, 9.648, 0.109, -0.279, 0.12, 0.016, -0.03, 9.81, -0.156, -0.345, 0.246, -0.01, -0.053, 9.742, 0.236, 0.333, 0.112, 0.016, -0.028, 9.92, -0.172, -0.196, 0.207, -0.017, -0.053]","[False, False, False, False]"
242,"[9.742, 0.236, 0.333, 0.112, 0.016, -0.028, 9.92, -0.172, -0.196, 0.207, -0.017, -0.053, 9.714, 0.246, 0.27, 0.109, 0.025, -0.026, 9.656, 0.269, -1.031, 0.174, -0.019, -0.052, 10.183, 0.287, 0.453, 0.281, 0.009, -0.03, 9.887, -0.402, 0.207, 0.158, -0.024, -0.053, 9.545, 0.173, -0.223, 0.22, 0.005, -0.038, 9.693, -0.253, -0.373, 0.087, -0.009, -0.042, 9.547, 0.143, -0.299, 0.13, 0.005, -0.028, 9.656, -0.441, -0.102, 0.082, -0.014, -0.051]","[False, False, False, False]"
243,"[9.727, 0.288, 0.465, 0.062, -0.004, -0.031, 9.696, -0.221, -0.362, 0.1, -0.009, -0.053, 9.617, 0.428, 0.753, 0.133, -0.004, -0.032, 9.808, -0.157, -0.352, 0.203, -0.017, -0.051, 9.53, -0.223, -1.134, 0.213, 0.004, -0.038, 9.741, -0.347, -0.246, 0.027, -0.008, -0.044, 9.401, 0.159, -0.074, 0.152, 0.016, -0.028, 9.788, -0.182, -0.364, 0.097, -0.007, -0.044, 9.701, 0.223, 0.093, 0.093, 0.025, -0.027, 9.708, -0.157, -0.229, 0.173, -0.009, -0.053]","[False, False, False, False]"
244,"[9.742, 0.185, 0.241, 0.142, 0.024, -0.025, 9.952, -0.27, 0.036, 0.121, -0.019, -0.049, 9.715, 0.162, 0.091, 0.162, 0.017, -0.027, 9.782, -0.291, -0.105, 0.033, -0.016, -0.045, 9.724, 0.096, -0.292, 0.192, 0.016, -0.031, 9.776, -0.321, -0.145, 0.071, -0.02, -0.047, 9.558, 0.134, -0.279, 0.185, 0.019, -0.032, 9.787, -0.154, -0.373, 0.098, -0.018, -0.047, 9.76, 0.203, -0.212, 0.18, 0.007, -0.033, 9.625, 0.013, -0.86, 0.098, -0.026, -0.04]","[False, False, False, False]"
245,"[9.76, 0.203, -0.212, 0.18, 0.007, -0.033, 9.625, 0.013, -0.86, 0.098, -0.026, -0.04, 9.664, 0.184, 0.144, 0.203, 0.005, -0.026, 10.348, -0.048, -0.827, 0.135, -0.014, -0.046, 9.719, 0.294, 0.12, 0.19, 0.009, -0.02, 9.77, -0.048, -0.666, 0.175, -0.02, -0.05, 9.595, 0.212, 0.197, 0.198, -0.001, -0.018, 9.858, -0.214, -0.251, 0.158, -0.02, -0.046, 9.659, 0.17, 0.141, 0.187, 0.011, -0.026, 9.633, -0.404, -0.005, 0.131, -0.009, -0.04]","[False, False, False, False]"
246,"[9.636, 0.121, -0.194, 0.145, 0.016, -0.023, 9.678, -0.336, -0.06, 0.164, -0.001, -0.042, 9.604, 0.167, -0.03, 0.073, 0.032, -0.02, 9.802, -0.269, -0.197, 0.205, 0.014, -0.043, 9.729, 0.133, -0.072, 0.075, 0.025, -0.025, 9.705, -0.179, -0.226, 0.163, -0.011, -0.044, 9.617, 0.257, 0.443, 0.063, 0.024, -0.023, 9.687, 0.108, -0.736, 0.16, 0.007, -0.042, 9.718, 0.454, 0.569, 0.155, 0.013, -0.026, 9.816, -0.137, -0.26, 0.173, -0.012, -0.044]","[False, False, False, False]"
247,"[9.718, 0.454, 0.569, 0.155, 0.013, -0.026, 9.816, -0.137, -0.26, 0.173, -0.012, -0.044, 9.599, 0.095, -0.445, 0.202, 0.008, -0.018, 9.798, -0.264, 0.005, 0.156, -0.02, -0.049, 9.763, 0.062, -0.033, 0.18, 0.018, -0.018, 9.673, -0.309, -0.176, 0.184, -0.002, -0.043, 9.511, 0.217, 0.254, 0.198, 0.01, -0.023, 9.57, -0.315, -0.14, 0.205, 0.009, -0.044, 9.424, 0.152, -0.367, 0.241, 0.018, -0.022, 9.779, -0.033, -0.535, 0.261, 0.011, -0.041]","[False, False, False, False]"
248,"[9.72, 0.199, 0.077, 0.207, 0.013, -0.016, 9.553, -0.34, -0.054, 0.238, -0.002, -0.045, 10.268, -0.5, -0.659, 0.16, 0.008, -0.019, 9.853, -0.385, -0.196, 0.179, -0.037, -0.052, 9.685, 0.002, -0.109, 0.05, 0.041, -0.019, 9.945, -0.492, 0.446, 0.109, -0.068, -0.053, 9.65, 0.13, -0.263, 0.027, 0.037, -0.022, 9.859, -0.188, -0.351, 0.086, -0.024, -0.045, 9.684, 0.132, 0.111, 0.042, 0.032, -0.023, 9.773, -0.24, -0.026, 0.067, -0.05, -0.049]","[False, False, False, False]"
249,"[9.684, 0.132, 0.111, 0.042, 0.032, -0.023, 9.773, -0.24, -0.026, 0.067, -0.05, -0.049, 9.586, 0.019, -0.078, 0.088, 0.029, -0.018, 9.73, -0.352, 0.005, 0.036, -0.016, -0.048, 9.582, -0.05, -0.314, 0.058, 0.028, -0.023, 9.826, -0.322, 0.031, 0.068, -0.0, -0.046, 9.5, 0.07, -0.045, -0.002, 0.035, -0.025, 9.789, -0.444, 0.152, 0.069, 0.002, -0.047, 9.599, 0.033, -0.006, -0.043, 0.039, -0.027, 9.771, -0.221, -0.029, 0.063, -0.011, -0.043]","[False, False, False, False]"
250,"[9.618, 0.134, 0.081, 0.032, 0.036, -0.029, 9.873, -0.154, -0.331, 0.051, -0.014, -0.046, 9.598, 0.181, 0.049, 0.102, 0.03, -0.026, 9.759, -0.318, 0.034, 0.058, -0.008, -0.049, 9.71, 0.033, -0.011, 0.063, 0.033, -0.026, 9.747, -0.196, -0.16, 0.042, 0.002, -0.043, 9.67, 0.146, 0.084, 0.07, 0.032, -0.024, 9.766, -0.124, -0.386, 0.045, -0.009, -0.046, 9.656, 0.266, 0.113, 0.1, 0.03, -0.023, 9.777, -0.276, -0.119, 0.063, 0.004, -0.043]","[True, False, False, False]"
251,"[9.656, 0.266, 0.113, 0.1, 0.03, -0.023, 9.777, -0.276, -0.119, 0.063, 0.004, -0.043, 9.677, 0.19, -0.042, 0.037, 0.031, -0.02, 9.802, -0.216, -0.178, 0.061, 0.014, -0.046, 9.672, 0.121, -0.001, 0.007, 0.035, -0.026, 9.744, -0.227, -0.153, 0.062, 0.01, -0.043, 9.669, 0.244, 0.078, -0.007, 0.035, -0.029, 9.75, -0.227, -0.083, 0.052, 0.012, -0.043, 9.643, 0.182, 0.151, -0.014, 0.036, -0.027, 9.735, -0.204, -0.293, 0.046, 0.01, -0.045]","[False, False, False, False]"
252,"[9.622, 0.074, 0.032, -0.011, 0.037, -0.03, 9.86, -0.246, -0.228, 0.032, -0.005, -0.043, 9.681, 0.123, 0.028, 0.019, 0.037, -0.031, 9.781, -0.231, -0.178, 0.035, -0.002, -0.044, 9.629, 0.208, 0.166, 0.027, 0.038, -0.025, 9.722, -0.165, -0.167, 0.035, 0.001, -0.042, 9.674, 0.196, 0.096, 0.035, 0.036, -0.027, 9.785, -0.198, -0.229, 0.061, -0.003, -0.045, 9.634, 0.228, 0.149, 0.065, 0.033, -0.026, 9.769, -0.236, -0.103, 0.067, -0.005, -0.046]","[False, False, False, False]"
253,"[9.634, 0.228, 0.149, 0.065, 0.033, -0.026, 9.769, -0.236, -0.103, 0.067, -0.005, -0.046, 9.657, 0.082, -0.039, 0.051, 0.037, -0.03, 9.787, -0.244, -0.039, 0.044, 0.004, -0.043, 9.712, 0.187, 0.081, 0.034, 0.035, -0.03, 9.745, -0.235, -0.075, 0.029, -0.002, -0.043, 9.648, 0.113, 0.098, 0.038, 0.034, -0.027, 9.73, -0.209, -0.236, 0.02, -0.003, -0.046, 9.632, 0.178, 0.151, 0.045, 0.034, -0.03, 9.754, -0.272, -0.016, 0.02, -0.003, -0.048]","[False, False, False, False]"
254,"[9.651, 0.133, 0.077, 0.049, 0.038, -0.029, 9.72, -0.197, -0.22, 0.02, -0.008, -0.042, 9.681, 0.115, -0.157, 0.055, 0.038, -0.027, 9.715, -0.249, -0.12, 0.009, -0.001, -0.036, 9.644, 0.218, 0.151, 0.044, 0.039, -0.028, 9.763, -0.17, -0.255, 0.002, -0.005, -0.044, 9.65, 0.129, 0.045, 0.065, 0.038, -0.028, 9.715, -0.218, -0.101, 0.004, 0.002, -0.046, 9.531, 0.217, 0.188, 0.05, 0.033, -0.031, 9.701, -0.23, -0.112, -0.002, 0.001, -0.043]","[False, False, False, False]"
255,"[9.659, 0.113, 0.025, 0.045, 0.037, -0.029, 9.718, -0.307, -0.047, -0.022, 0.006, -0.043, 9.661, 0.068, -0.155, -0.001, 0.038, -0.033, 9.798, -0.306, -0.13, -0.068, 0.007, -0.043, 9.849, -0.028, -0.277, -0.05, 0.038, -0.031, 9.784, -0.215, -0.165, -0.115, 0.023, -0.039, 9.593, 0.388, 0.202, -0.085, 0.037, -0.042, 10.364, -0.695, 0.56, -0.019, -0.014, -0.049, 10.552, -0.426, -0.561, -0.138, 0.031, -0.063, 9.106, -0.909, 0.363, -0.233, -0.062, -0.035]","[False, False, False, False]"
256,"[10.552, -0.426, -0.561, -0.138, 0.031, -0.063, 9.106, -0.909, 0.363, -0.233, -0.062, -0.035, 9.31, 0.07, -0.26, -0.283, 0.059, -0.022, 9.469, -0.531, -2.249, -0.39, 0.02, -0.026, 9.72, 1.044, 0.809, -0.336, 0.047, -0.03, 9.887, -0.296, -0.148, -0.338, 0.017, -0.034, 10.001, 0.169, 0.254, -0.301, 0.046, -0.027, 9.641, -0.44, 0.136, -0.311, 0.013, -0.033, 9.54, 0.051, 0.406, -0.122, 0.033, -0.031, 9.79, -0.293, -0.061, -0.299, 0.006, -0.032]","[False, False, False, False]"
257,"[9.473, -0.001, -0.09, -0.113, 0.028, -0.02, 9.784, -0.242, -0.092, -0.333, 0.035, -0.022, 9.751, 0.161, 0.215, -0.081, 0.039, -0.035, 9.776, -0.258, -0.352, -0.305, 0.038, -0.02, 9.727, 0.138, 0.044, -0.039, 0.039, -0.029, 9.824, -0.227, -0.213, -0.301, 0.038, 0.002, 9.686, 0.12, 0.04, -0.014, 0.042, -0.087, 9.738, -0.13, -0.315, -0.324, 0.036, 0.007, 9.686, 0.079, 0.083, 0.039, 0.038, -0.063, 9.833, -0.361, 0.179, -0.327, 0.011, 0.007]","[False, False, False, False]"
258,"[9.686, 0.079, 0.083, 0.039, 0.038, -0.063, 9.833, -0.361, 0.179, -0.327, 0.011, 0.007, 8.828, 0.698, 0.261, -0.008, 0.059, -0.064, 9.791, -0.173, -0.074, -0.325, -0.007, 0.011, 9.415, -0.444, -0.298, -0.04, 0.044, -0.058, 9.767, -0.334, -0.345, -0.317, -0.025, 0.013, 8.492, -0.328, -0.066, 0.023, 0.061, -0.07, 9.366, -0.023, -0.036, -0.322, -0.021, -0.017, 10.052, 0.056, 0.855, 0.132, 0.024, -0.034, 9.852, 0.034, -0.65, -0.38, -0.016, -0.03]","[True, False, False, False]"
259,"[9.732, 0.173, -0.08, 0.092, 0.034, -0.029, 10.26, 0.186, -0.173, -0.368, -0.016, -0.046, 10.596, 0.298, 0.632, 0.063, 0.032, -0.034, 9.698, 0.427, -0.777, -0.272, 0.008, -0.044, 9.679, 0.1, -0.265, 0.062, 0.036, -0.029, 9.733, 0.038, -0.565, -0.236, 0.0, -0.044, 9.281, 0.066, -0.362, 0.035, 0.038, -0.04, 9.653, 0.052, -1.088, -0.141, 0.001, -0.038, 9.604, 0.209, 0.072, 0.025, 0.041, -0.036, 9.779, 0.133, -0.333, -0.082, 0.001, -0.049]","[False, False, False, False]"
260,"[9.604, 0.209, 0.072, 0.025, 0.041, -0.036, 9.779, 0.133, -0.333, -0.082, 0.001, -0.049, 9.624, 0.052, -0.133, 0.028, 0.042, -0.035, 9.787, -0.029, -0.322, -0.109, 0.004, -0.036, 9.965, -0.194, 0.585, -0.015, 0.031, -0.035, 9.62, -0.269, 0.223, -0.121, 0.005, -0.043, 9.835, 0.164, 0.24, -0.037, 0.045, -0.039, 9.768, -0.056, -0.464, -0.136, -0.002, -0.036, 9.646, 0.102, 0.244, -0.036, 0.058, -0.044, 9.529, -0.118, -0.269, -0.181, -0.01, -0.026]","[False, False, False, False]"
261,"[9.701, -0.12, -0.397, -0.033, 0.051, -0.04, 9.496, 0.422, -1.542, -0.209, 0.009, -0.033, 10.35, 0.15, 0.379, -0.053, 0.061, -0.038, 9.099, -0.26, -0.391, -0.225, 0.012, -0.078, 9.642, -0.37, -0.797, -0.118, 0.054, -0.045, 9.985, -0.226, 0.078, -0.308, 0.039, -0.035, 9.764, 0.109, 0.371, -0.076, 0.063, -0.038, 9.173, -0.024, -0.719, -0.32, 0.038, -0.024, 9.745, 0.283, 0.214, -0.039, 0.068, -0.057, 9.861, 0.718, -1.448, -0.237, 0.037, -0.026]","[False, False, False, False]"
262,"[9.745, 0.283, 0.214, -0.039, 0.068, -0.057, 9.861, 0.718, -1.448, -0.237, 0.037, -0.026, 10.145, 0.555, 1.262, -0.018, 0.079, -0.047, 8.89, -0.372, 0.367, -0.176, -0.001, -0.051, 9.495, 0.686, 0.897, 0.044, 0.061, -0.044, 9.876, -0.193, 0.171, -0.177, -0.019, 0.001, 8.687, -0.703, -2.161, 0.095, 0.09, -0.038, 9.92, 0.278, -0.807, -0.153, 0.007, -0.047, 9.635, 0.398, 0.759, 0.036, 0.043, -0.024, 10.068, -0.52, 1.111, -0.085, 0.038, -0.06]","[True, False, False, False]"
263,"[9.647, 0.092, -0.107, -0.003, 0.048, -0.014, 9.624, -0.18, -0.052, -0.15, 0.0, -0.031, 9.654, 0.089, -0.075, -0.061, 0.054, -0.015, 9.631, -0.087, -0.464, -0.12, 0.008, -0.042, 9.747, 0.09, 0.266, -0.057, 0.029, -0.015, 10.021, 0.035, -0.347, -0.058, 0.009, -0.055, 9.599, 0.336, 0.255, 0.084, 0.017, 0.003, 9.746, 0.108, -0.636, 0.119, 0.021, -0.043, 9.675, 0.042, -0.275, 0.043, 0.03, 0.011, 9.623, 0.029, -0.476, 0.159, 0.026, -0.029]","[False, False, False, False]"
264,"[9.675, 0.042, -0.275, 0.043, 0.03, 0.011, 9.623, 0.029, -0.476, 0.159, 0.026, -0.029, 9.628, -0.232, -0.915, -0.091, 0.057, -0.001, 9.573, -0.074, -0.047, -0.002, 0.009, -0.04, 9.718, 0.029, -0.201, -0.178, 0.059, -0.017, 9.53, 0.331, -0.776, -0.11, 0.0, -0.038, 9.676, 0.16, 0.142, -0.057, 0.041, -0.021, 9.705, 0.147, 0.17, 0.017, -0.005, -0.049, 9.729, 0.35, 0.756, -0.023, 0.044, -0.026, 9.684, 0.499, -0.873, 0.071, -0.013, -0.056]","[False, False, False, False]"
265,"[9.524, 0.278, 0.458, 0.09, 0.051, -0.027, 9.766, 0.043, -0.336, 0.073, 0.001, -0.022, 9.544, 0.179, 0.141, 0.137, 0.073, -0.016, 9.768, 0.144, -0.543, 0.095, 0.005, -0.009, 9.509, 0.167, 0.009, 0.197, 0.091, -0.011, 9.797, 0.167, -1.213, 0.204, 0.006, -0.055, 9.701, 0.085, -0.088, 0.272, 0.024, 0.003, 9.561, 0.379, -0.415, 0.338, 0.005, -0.117, 9.157, -0.078, -0.583, 0.318, 0.051, -0.011, 9.754, -0.401, 0.316, 0.269, 0.001, -0.063]","[False, False, False, False]"
266,"[9.719, -0.32, -1.232, 0.15, 0.042, -0.024, 9.565, -0.163, -0.035, 0.004, 0.029, -0.056, 9.693, 0.188, -0.09, 0.037, 0.032, -0.027, 9.765, 0.022, -0.311, 0.001, 0.046, -0.05, 9.671, 0.037, -0.215, 0.059, 0.038, -0.027, 9.89, 0.038, -0.403, 0.033, 0.024, -0.053, 9.583, 0.114, -0.001, 0.07, 0.039, -0.027, 9.815, -0.057, -0.134, 0.028, 0.003, -0.05, 9.594, 0.083, -0.104, 0.043, 0.032, -0.028, 9.902, 0.077, -0.453, 0.015, -0.002, -0.06]","[False, False, False, False]"
267,"[9.594, 0.083, -0.104, 0.043, 0.032, -0.028, 9.902, 0.077, -0.453, 0.015, -0.002, -0.06, 9.68, 0.144, 0.021, 0.06, 0.032, -0.032, 9.564, 0.039, -0.027, 0.033, -0.01, -0.055, 9.575, 0.103, -0.034, 0.051, 0.026, -0.028, 9.843, 0.086, -0.348, 0.037, -0.003, -0.049, 9.607, 0.126, -0.005, 0.076, 0.034, -0.031, 9.718, -0.106, -0.228, 0.042, 0.008, -0.042, 9.656, 0.104, -0.056, 0.071, 0.034, -0.03, 9.732, 0.028, -0.245, 0.03, -0.002, -0.046]","[False, False, False, False]"
268,"[9.667, 0.1, -0.018, 0.072, 0.037, -0.028, 9.887, -0.008, -0.202, 0.034, 0.003, -0.054, 9.695, 0.1, -0.154, 0.076, 0.029, -0.036, 9.869, 0.025, -0.296, 0.038, -0.003, -0.052, 9.69, 0.132, 0.081, 0.071, 0.029, -0.027, 9.745, -0.036, -0.288, 0.031, -0.005, -0.052, 9.622, 0.136, 0.01, 0.069, 0.025, -0.025, 9.814, -0.055, -0.109, 0.027, -0.005, -0.052, 9.644, 0.12, 0.049, 0.072, 0.026, -0.029, 9.656, -0.225, -0.186, 0.043, -0.009, -0.052]","[False, False, False, False]"
269,"[9.644, 0.12, 0.049, 0.072, 0.026, -0.029, 9.656, -0.225, -0.186, 0.043, -0.009, -0.052, 9.403, 0.133, 0.07, 0.1, 0.03, -0.028, 9.779, -0.048, -0.156, 0.079, -0.008, -0.051, 9.773, 0.161, 0.104, 0.174, 0.027, -0.022, 9.673, -0.03, -0.24, 0.206, -0.008, -0.049, 9.662, -0.216, -0.928, 0.175, 0.019, -0.021, 9.851, -0.212, 0.345, 0.077, 0.006, -0.032, 9.556, -0.047, -0.325, 0.044, 0.031, -0.026, 9.705, 0.022, -0.196, 0.032, -0.006, -0.051]","[False, False, False, False]"
270,"[9.614, 0.13, 0.044, 0.024, 0.04, -0.029, 9.746, 0.004, -0.233, 0.047, -0.014, -0.048, 9.68, 0.154, -0.047, 0.045, 0.033, -0.03, 9.787, 0.019, -0.31, 0.053, -0.008, -0.049, 9.696, 0.175, 0.04, 0.058, 0.039, -0.028, 9.707, -0.042, -0.178, 0.051, 0.009, -0.04, 9.588, 0.09, -0.099, 0.048, 0.038, -0.03, 9.78, 0.023, -0.159, 0.023, 0.001, -0.058, 9.539, 0.227, 0.224, 0.054, 0.035, -0.024, 9.651, 0.047, -0.319, 0.025, 0.005, -0.05]","[False, False, False, False]"
271,"[9.539, 0.227, 0.224, 0.054, 0.035, -0.024, 9.651, 0.047, -0.319, 0.025, 0.005, -0.05, 9.527, 0.126, -0.029, 0.057, 0.041, -0.024, 9.704, -0.086, -0.328, 0.053, 0.003, -0.049, 9.628, 0.092, -0.083, 0.052, 0.047, -0.026, 9.756, 0.126, -0.292, 0.057, 0.004, -0.057, 9.736, 0.163, -0.166, 0.053, 0.043, -0.026, 9.143, 1.141, -2.071, 0.068, 0.007, -0.061, 9.758, 0.031, -0.424, 0.121, 0.007, -0.02, 9.689, -0.161, 0.03, 0.098, -0.001, -0.054]","[False, False, False, False]"
272,"[9.763, -0.008, -0.281, 0.044, 0.003, -0.033, 9.773, -0.009, -0.181, 0.015, -0.009, -0.064, 9.729, 0.087, -0.117, 0.038, 0.039, -0.03, 9.806, -0.024, -0.279, 0.015, -0.007, -0.057, 9.656, 0.147, 0.038, 0.046, 0.041, -0.028, 9.718, -0.012, -0.229, 0.02, 0.011, -0.039, 9.659, 0.134, 0.007, 0.053, 0.046, -0.026, 9.805, -0.03, -0.288, 0.017, 0.012, -0.039, 9.705, 0.008, -0.238, 0.072, 0.038, -0.02, 9.703, -0.059, -0.311, 0.002, 0.005, -0.053]","[False, False, False, False]"
273,"[9.705, 0.008, -0.238, 0.072, 0.038, -0.02, 9.703, -0.059, -0.311, 0.002, 0.005, -0.053, 9.711, 0.047, -0.286, 0.06, 0.044, -0.028, 9.793, -0.067, -0.271, 0.004, 0.005, -0.053, 9.69, 0.158, 0.111, 0.05, 0.036, -0.029, 9.66, -0.041, -0.236, -0.009, 0.01, -0.065, 9.644, 0.032, -0.345, 0.018, 0.034, -0.028, 9.816, 0.341, -0.775, -0.023, -0.003, -0.06, 9.614, 0.179, 0.123, 0.064, 0.037, -0.031, 9.867, 0.065, -0.377, 0.025, -0.005, -0.048]","[False, False, False, False]"
274,"[9.794, 0.044, -0.257, 0.089, 0.036, -0.026, 9.775, -0.081, -0.238, 0.022, -0.004, -0.051, 9.553, 0.138, -0.04, 0.069, 0.038, -0.028, 9.825, 0.005, -0.341, 0.004, 0.003, -0.052, 9.675, 0.138, -0.067, 0.062, 0.038, -0.032, 9.855, -0.036, -0.282, 0.009, 0.004, -0.048, 9.678, 0.099, -0.04, 0.066, 0.036, -0.026, 10.038, 0.011, -0.3, 0.008, 0.006, -0.049, 9.559, 0.838, 1.536, 0.064, 0.038, -0.023, 9.81, 0.205, -0.558, 0.021, 0.002, -0.048]","[False, False, False, False]"
275,"[9.663, 0.361, 0.625, 0.081, 0.044, -0.022, 9.783, -0.069, -0.214, 0.024, -0.005, -0.047, 9.79, 0.054, -0.219, 0.058, 0.036, -0.027, 9.713, 0.031, -0.286, 0.009, 0.001, -0.052, 9.634, 0.088, -0.172, 0.056, 0.032, -0.026, 9.766, 0.009, -0.398, 0.005, 0.003, -0.055, 9.69, 0.088, -0.048, 0.068, 0.037, -0.029, 9.875, -0.015, -0.323, 0.009, 0.004, -0.05, 9.681, 0.207, 0.254, 0.084, 0.035, -0.027, 9.679, -0.029, -0.246, 0.03, -0.005, -0.042]","[False, False, False, False]"
276,"[9.681, 0.207, 0.254, 0.084, 0.035, -0.027, 9.679, -0.029, -0.246, 0.03, -0.005, -0.042, 9.614, 0.102, -0.087, 0.063, 0.039, -0.032, 9.802, 0.053, -0.341, 0.012, 0.0, -0.046, 9.715, 0.133, -0.118, 0.075, 0.037, -0.033, 9.733, 0.032, -0.361, 0.01, 0.002, -0.042, 9.635, 0.136, -0.094, 0.07, 0.029, -0.025, 9.772, 0.049, -0.438, 0.012, 0.0, -0.051, 9.556, 0.206, 0.066, 0.071, 0.032, -0.028, 9.688, 0.068, -0.19, 0.02, 0.003, -0.048]","[False, False, False, False]"
277,"[9.704, 0.133, -0.217, 0.07, 0.029, -0.03, 9.749, 0.086, -0.227, 0.024, -0.001, -0.047, 9.485, 0.147, -0.06, 0.064, 0.032, -0.028, 9.713, 0.095, -0.473, 0.025, 0.001, -0.05, 9.65, 0.084, -0.159, 0.078, 0.033, -0.022, 9.787, 0.016, -0.326, 0.015, 0.0, -0.053, 9.604, 0.081, -0.26, 0.069, 0.034, -0.029, 9.835, 0.003, -0.321, 0.01, 0.004, -0.052, 9.55, 0.238, 0.192, 0.066, 0.038, -0.032, 10.155, -0.075, -0.541, 0.015, 0.002, -0.057]","[False, False, False, False]"
278,"[9.55, 0.238, 0.192, 0.066, 0.038, -0.032, 10.155, -0.075, -0.541, 0.015, 0.002, -0.057, 9.874, 0.065, -0.342, 0.072, 0.038, -0.024, 9.714, -0.168, -0.103, 0.026, -0.004, -0.052, 9.546, 0.022, -0.02, 0.066, 0.03, -0.028, 9.41, 0.397, -0.744, 0.045, 0.001, -0.044, 9.666, 0.006, -0.239, 0.088, 0.035, -0.018, 9.95, -0.315, -0.106, 0.016, 0.015, -0.058, 9.652, 0.249, 0.179, 0.032, 0.033, -0.029, 9.757, 0.129, -0.278, 0.025, -0.003, -0.046]","[False, False, False, False]"
