,features,labels
88,"[9.64, 0.119, 0.07, 0.069, 0.033, -0.025, 9.723, -0.015, 0.276, 0.014, -0.006, -0.044, 9.687, 0.103, -0.047, 0.068, 0.034, -0.03, 9.741, -0.126, 0.267, 0.014, -0.003, -0.046, 9.667, 0.138, -0.056, 0.064, 0.037, -0.026, 9.68, -0.176, 0.322, 0.012, -0.011, -0.045, 9.663, 0.128, -0.061, 0.067, 0.036, -0.027, 9.741, -0.102, 0.373, 0.015, -0.007, -0.046, 9.619, 0.117, -0.068, 0.066, 0.034, -0.032, 9.726, -0.185, 0.278, 0.018, -0.006, -0.047]","[None, None, None, None]"
89,"[9.619, 0.117, -0.068, 0.066, 0.034, -0.032, 9.726, -0.185, 0.278, 0.018, -0.006, -0.047, 9.634, 0.13, -0.016, 0.067, 0.037, -0.026, 9.722, -0.17, 0.309, 0.016, -0.001, -0.046, 9.657, 0.165, 0.071, 0.068, 0.034, -0.027, 9.696, -0.17, 0.288, 0.015, -0.008, -0.043, 9.72, 0.111, -0.038, 0.071, 0.03, -0.028, 9.784, -0.161, 0.232, 0.014, -0.005, -0.043, 9.602, 0.101, 0.053, 0.064, 0.038, -0.029, 9.776, -0.114, 0.322, 0.012, -0.005, -0.048]","[None, None, None, None]"
90,"[9.72, 0.111, -0.038, 0.071, 0.03, -0.028, 9.784, -0.161, 0.232, 0.014, -0.005, -0.043, 9.602, 0.101, 0.053, 0.064, 0.038, -0.029, 9.776, -0.114, 0.322, 0.012, -0.005, -0.048, 9.641, 0.112, -0.012, 0.065, 0.036, -0.029, 9.68, -0.22, 0.466, 0.015, -0.004, -0.043, 9.653, 0.157, -0.035, 0.071, 0.036, -0.02, 9.721, -0.258, 0.418, 0.013, -0.003, -0.047, 9.693, 0.128, 0.019, 0.068, 0.036, -0.026, 9.718, -0.212, 0.278, 0.009, -0.004, -0.044]","[None, None, None, None]"
91,"[9.693, 0.128, 0.019, 0.068, 0.036, -0.026, 9.718, -0.212, 0.278, 0.009, -0.004, -0.044, 9.644, 0.15, 0.066, 0.069, 0.035, -0.027, 9.769, -0.134, 0.272, 0.011, -0.005, -0.044, 9.652, 0.121, 0.024, 0.073, 0.035, -0.029, 9.775, -0.077, 0.178, 0.012, -0.007, -0.044, 9.641, 0.12, 0.042, 0.066, 0.035, -0.03, 9.731, -0.095, 0.158, 0.014, -0.005, -0.044, 9.65, 0.137, 0.034, 0.068, 0.037, -0.028, 9.766, -0.014, 0.215, 0.013, -0.005, -0.048]","[None, None, None, None]"
92,"[9.65, 0.137, 0.034, 0.068, 0.037, -0.028, 9.766, -0.014, 0.215, 0.013, -0.005, -0.048, 9.71, 0.087, 0.101, 0.062, 0.035, -0.025, 9.65, -0.141, 0.335, 0.016, -0.006, -0.047, 9.586, 0.118, -0.05, 0.071, 0.034, -0.023, 9.781, -0.183, 0.341, 0.013, -0.002, -0.043, 9.698, 0.11, -0.06, 0.064, 0.037, -0.025, 9.784, -0.181, 0.437, 0.016, -0.005, -0.043, 9.651, 0.102, 0.076, 0.069, 0.037, -0.021, 9.789, -0.149, 0.411, 0.017, -0.005, -0.049]","[None, None, None, None]"
93,"[9.651, 0.102, 0.076, 0.069, 0.037, -0.021, 9.789, -0.149, 0.411, 0.017, -0.005, -0.049, 9.689, 0.1, -0.145, 0.07, 0.037, -0.027, 9.794, -0.176, 0.294, 0.018, -0.003, -0.043, 9.621, 0.114, -0.041, 0.071, 0.031, -0.023, 9.692, -0.219, 0.269, 0.013, -0.005, -0.048, 9.552, 0.142, 0.123, 0.068, 0.036, -0.027, 9.772, -0.109, 0.281, 0.012, -0.005, -0.044, 9.702, 0.13, -0.059, 0.071, 0.039, -0.031, 9.692, -0.123, 0.288, 0.016, -0.006, -0.046]","[None, None, None, None]"
94,"[9.702, 0.13, -0.059, 0.071, 0.039, -0.031, 9.692, -0.123, 0.288, 0.016, -0.006, -0.046, 9.676, 0.133, -0.112, 0.07, 0.031, -0.027, 9.787, -0.168, 0.31, 0.017, -0.004, -0.045, 9.605, 0.094, -0.027, 0.067, 0.038, -0.027, 9.729, -0.158, 0.33, 0.016, -0.007, -0.046, 9.589, 0.138, 0.029, 0.069, 0.035, -0.028, 9.765, -0.142, 0.267, 0.013, -0.007, -0.046, 9.693, 0.124, 0.025, 0.069, 0.038, -0.025, 9.776, -0.167, 0.248, 0.012, -0.004, -0.043]","[None, None, None, None]"
95,"[9.589, 0.138, 0.029, 0.069, 0.035, -0.028, 9.765, -0.142, 0.267, 0.013, -0.007, -0.046, 9.693, 0.124, 0.025, 0.069, 0.038, -0.025, 9.776, -0.167, 0.248, 0.012, -0.004, -0.043, 9.648, 0.132, 0.002, 0.066, 0.035, -0.028, 9.789, -0.169, 0.268, 0.015, -0.002, -0.043, 9.626, 0.109, 0.032, 0.071, 0.033, -0.028, 9.797, -0.151, 0.268, 0.013, -0.005, -0.045, 9.679, 0.13, -0.041, 0.072, 0.036, -0.029, 9.712, -0.179, 0.257, 0.015, -0.004, -0.046]","[None, None, None, None]"
96,"[9.679, 0.13, -0.041, 0.072, 0.036, -0.029, 9.712, -0.179, 0.257, 0.015, -0.004, -0.046, 9.61, 0.12, 0.044, 0.069, 0.037, -0.024, 9.744, -0.16, 0.224, 0.017, -0.008, -0.046, 9.625, 0.119, 0.035, 0.07, 0.035, -0.031, 9.772, -0.167, 0.267, 0.012, -0.007, -0.047, 9.688, 0.09, -0.066, 0.072, 0.036, -0.032, 9.734, -0.294, 0.38, 0.013, -0.007, -0.043, 9.663, 0.092, 0.018, 0.073, 0.035, -0.027, 9.695, -0.175, 0.29, 0.016, -0.005, -0.04]","[None, None, None, None]"
97,"[9.663, 0.092, 0.018, 0.073, 0.035, -0.027, 9.695, -0.175, 0.29, 0.016, -0.005, -0.04, 9.604, 0.145, 0.133, 0.069, 0.036, -0.03, 9.678, -0.169, 0.236, 0.013, -0.005, -0.044, 9.696, 0.13, 0.105, 0.069, 0.036, -0.028, 9.71, -0.15, 0.316, 0.014, -0.006, -0.046, 9.622, 0.133, 0.114, 0.065, 0.033, -0.027, 9.691, -0.149, 0.328, 0.013, -0.006, -0.045, 9.686, 0.27, -0.046, 0.069, 0.035, -0.028, 9.702, -0.127, 0.324, 0.014, -0.006, -0.045]","[None, None, None, None]"
98,"[9.686, 0.27, -0.046, 0.069, 0.035, -0.028, 9.702, -0.127, 0.324, 0.014, -0.006, -0.045, 9.746, 0.132, 0.09, 0.069, 0.037, -0.03, 9.773, -0.161, 0.173, 0.014, -0.006, -0.044, 9.684, 0.108, -0.033, 0.067, 0.035, -0.028, 9.723, -0.169, 0.345, 0.013, -0.005, -0.041, 9.657, 0.109, 0.065, 0.068, 0.036, -0.027, 9.776, -0.12, 0.383, 0.014, -0.007, -0.047, 9.628, 0.138, 0.069, 0.069, 0.037, -0.026, 9.735, -0.108, 0.325, 0.016, -0.004, -0.045]","[None, None, None, None]"
99,"[9.628, 0.138, 0.069, 0.069, 0.037, -0.026, 9.735, -0.108, 0.325, 0.016, -0.004, -0.045, 9.698, 0.081, 0.057, 0.068, 0.031, -0.026, 9.773, -0.287, 0.227, 0.016, -0.003, -0.045, 9.623, 0.125, 0.033, 0.07, 0.036, -0.028, 9.79, -0.153, 0.262, 0.014, -0.005, -0.042, 9.677, 0.102, -0.037, 0.065, 0.038, -0.03, 9.706, -0.165, 0.318, 0.012, -0.005, -0.046, 9.582, 0.135, 0.023, 0.069, 0.034, -0.026, 9.762, -0.144, 0.351, 0.013, -0.008, -0.048]","[None, None, None, None]"
100,"[9.677, 0.102, -0.037, 0.065, 0.038, -0.03, 9.706, -0.165, 0.318, 0.012, -0.005, -0.046, 9.582, 0.135, 0.023, 0.069, 0.034, -0.026, 9.762, -0.144, 0.351, 0.013, -0.008, -0.048, 9.672, 0.118, -0.009, 0.072, 0.039, -0.026, 9.725, -0.146, 0.334, 0.012, -0.006, -0.046, 9.592, 0.109, -0.03, 0.071, 0.032, -0.028, 9.76, -0.193, 0.306, 0.013, -0.007, -0.045, 9.676, 0.109, -0.004, 0.063, 0.034, -0.027, 9.793, -0.13, 0.343, 0.01, -0.004, -0.046]","[None, None, None, None]"
101,"[9.676, 0.109, -0.004, 0.063, 0.034, -0.027, 9.793, -0.13, 0.343, 0.01, -0.004, -0.046, 9.685, 0.095, -0.044, 0.069, 0.036, -0.026, 9.769, -0.125, 0.233, 0.016, -0.004, -0.047, 9.631, 0.131, 0.055, 0.068, 0.033, -0.028, 9.707, -0.17, 0.426, 0.013, -0.006, -0.047, 9.729, 0.122, 0.007, 0.064, 0.034, -0.026, 9.687, -0.284, 0.304, 0.016, -0.007, -0.044, 9.592, 0.118, 0.081, 0.069, 0.035, -0.028, 9.68, -0.301, 0.343, 0.019, -0.004, -0.043]","[None, None, None, None]"
102,"[9.592, 0.118, 0.081, 0.069, 0.035, -0.028, 9.68, -0.301, 0.343, 0.019, -0.004, -0.043, 9.697, 0.143, -0.043, 0.072, 0.036, -0.023, 9.786, -0.135, 0.309, 0.02, -0.006, -0.046, 9.678, 0.134, 0.02, 0.067, 0.036, -0.027, 9.689, -0.168, 0.314, 0.015, -0.008, -0.045, 9.653, 0.098, -0.076, 0.065, 0.035, -0.026, 9.686, -0.165, 0.283, 0.014, -0.005, -0.047, 9.604, 0.129, 0.017, 0.069, 0.036, -0.027, 9.698, -0.15, 0.321, 0.011, -0.006, -0.045]","[None, None, None, None]"
103,"[9.604, 0.129, 0.017, 0.069, 0.036, -0.027, 9.698, -0.15, 0.321, 0.011, -0.006, -0.045, 9.722, 0.138, -0.063, 0.069, 0.037, -0.026, 9.743, -0.184, 0.209, 0.015, -0.008, -0.043, 9.741, 0.133, -0.026, 0.071, 0.033, -0.028, 9.747, -0.133, 0.301, 0.017, -0.006, -0.044, 9.684, 0.115, 0.118, 0.065, 0.036, -0.024, 9.589, -0.154, 0.308, 0.014, -0.005, -0.046, 9.667, 0.11, 0.015, 0.074, 0.039, -0.027, 9.721, -0.174, 0.274, 0.012, -0.007, -0.044]","[None, None, None, None]"
104,"[9.667, 0.11, 0.015, 0.074, 0.039, -0.027, 9.721, -0.174, 0.274, 0.012, -0.007, -0.044, 9.666, 0.118, -0.048, 0.067, 0.032, -0.025, 9.748, -0.179, 0.313, 0.011, -0.004, -0.05, 9.609, 0.105, 0.042, 0.064, 0.037, -0.022, 9.731, -0.178, 0.3, 0.011, -0.004, -0.045, 9.645, 0.114, 0.012, 0.069, 0.036, -0.027, 9.695, -0.179, 0.259, 0.018, -0.004, -0.045, 9.722, 0.13, 0.044, 0.069, 0.037, -0.026, 9.627, -0.148, 0.319, 0.018, -0.007, -0.046]","[None, None, None, None]"
105,"[9.645, 0.114, 0.012, 0.069, 0.036, -0.027, 9.695, -0.179, 0.259, 0.018, -0.004, -0.045, 9.722, 0.13, 0.044, 0.069, 0.037, -0.026, 9.627, -0.148, 0.319, 0.018, -0.007, -0.046, 9.654, 0.127, 0.029, 0.071, 0.034, -0.026, 9.775, -0.113, 0.339, 0.014, -0.004, -0.047, 9.714, 0.117, 0.06, 0.066, 0.042, -0.027, 9.675, -0.168, 0.277, 0.014, -0.005, -0.044, 9.648, 0.095, 0.029, 0.065, 0.037, -0.03, 9.825, -0.115, 0.379, 0.012, -0.006, -0.042]","[None, None, None, None]"
106,"[9.648, 0.095, 0.029, 0.065, 0.037, -0.03, 9.825, -0.115, 0.379, 0.012, -0.006, -0.042, 9.691, 0.12, -0.026, 0.07, 0.039, -0.027, 9.725, -0.161, 0.323, 0.014, -0.005, -0.042, 9.61, 0.127, 0.078, 0.069, 0.035, -0.025, 9.739, -0.13, 0.305, 0.009, -0.005, -0.048, 9.672, 0.12, -0.038, 0.069, 0.034, -0.029, 9.79, -0.137, 0.354, 0.016, -0.007, -0.047, 9.661, 0.09, -0.072, 0.071, 0.033, -0.027, 9.765, -0.005, 0.329, 0.015, -0.003, -0.046]","[None, None, None, None]"
107,"[9.661, 0.09, -0.072, 0.071, 0.033, -0.027, 9.765, -0.005, 0.329, 0.015, -0.003, -0.046, 9.676, 0.126, 0.035, 0.069, 0.033, -0.024, 9.799, -0.17, 0.317, 0.009, -0.006, -0.045, 9.705, 0.135, 0.047, 0.068, 0.036, -0.023, 9.736, -0.157, 0.229, 0.009, -0.005, -0.05, 9.664, 0.133, -0.047, 0.069, 0.033, -0.028, 9.748, -0.139, 0.246, 0.015, -0.007, -0.047, 9.799, 0.124, 0.028, 0.066, 0.038, -0.024, 9.74, -0.149, 0.29, 0.011, -0.006, -0.046]","[None, None, None, None]"
108,"[9.799, 0.124, 0.028, 0.066, 0.038, -0.024, 9.74, -0.149, 0.29, 0.011, -0.006, -0.046, 9.766, 0.106, -0.014, 0.067, 0.034, -0.025, 9.644, -0.17, 0.271, 0.012, -0.007, -0.048, 9.678, 0.116, 0.004, 0.067, 0.034, -0.03, 9.7, -0.181, 0.273, 0.015, -0.005, -0.047, 9.655, 0.112, -0.068, 0.069, 0.035, -0.028, 9.685, -0.157, 0.265, 0.016, -0.005, -0.042, 9.689, 0.117, 0.027, 0.064, 0.035, -0.029, 9.78, -0.188, 0.255, 0.014, -0.007, -0.044]","[None, None, None, None]"
109,"[9.689, 0.117, 0.027, 0.064, 0.035, -0.029, 9.78, -0.188, 0.255, 0.014, -0.007, -0.044, 9.654, 0.118, 0.039, 0.074, 0.037, -0.03, 9.696, -0.163, 0.199, 0.015, -0.008, -0.044, 9.687, 0.126, -0.027, 0.072, 0.035, -0.029, 9.718, -0.3, 0.325, 0.011, -0.003, -0.045, 9.638, 0.126, -0.041, 0.069, 0.033, -0.026, 9.743, -0.162, 0.282, 0.016, -0.005, -0.045, 9.65, 0.123, -0.047, 0.072, 0.032, -0.024, 9.73, -0.179, 0.19, 0.015, -0.005, -0.044]","[None, None, None, None]"
110,"[9.638, 0.126, -0.041, 0.069, 0.033, -0.026, 9.743, -0.162, 0.282, 0.016, -0.005, -0.045, 9.65, 0.123, -0.047, 0.072, 0.032, -0.024, 9.73, -0.179, 0.19, 0.015, -0.005, -0.044, 9.635, 0.095, -0.026, 0.069, 0.035, -0.028, 9.663, -0.13, 0.307, 0.01, -0.005, -0.042, 9.649, 0.124, 0.014, 0.066, 0.037, -0.024, 9.76, -0.185, 0.24, 0.012, -0.007, -0.044, 9.663, 0.128, 0.041, 0.071, 0.036, -0.023, 9.696, -0.179, 0.39, 0.012, -0.007, -0.044]","[None, None, None, None]"
111,"[9.663, 0.128, 0.041, 0.071, 0.036, -0.023, 9.696, -0.179, 0.39, 0.012, -0.007, -0.044, 9.656, 0.157, -0.065, 0.067, 0.037, -0.027, 9.67, -0.171, 0.334, 0.012, -0.004, -0.044, 9.632, 0.103, -0.011, 0.07, 0.038, -0.028, 9.745, -0.175, 0.203, 0.015, -0.005, -0.044, 9.633, 0.13, 0.065, 0.066, 0.035, -0.028, 9.779, -0.179, 0.374, 0.014, -0.004, -0.047, 9.702, 0.109, -0.049, 0.068, 0.036, -0.033, 9.733, -0.014, 0.339, 0.016, -0.006, -0.046]","[None, None, None, None]"
112,"[9.702, 0.109, -0.049, 0.068, 0.036, -0.033, 9.733, -0.014, 0.339, 0.016, -0.006, -0.046, 9.703, 0.1, -0.053, 0.066, 0.035, -0.025, 9.806, -0.164, 0.272, 0.012, -0.002, -0.044, 9.624, 0.117, -0.002, 0.072, 0.036, -0.03, 9.693, -0.17, 0.3, 0.012, -0.006, -0.045, 9.762, 0.138, -0.013, 0.068, 0.038, -0.028, 9.716, -0.155, 0.248, 0.015, -0.004, -0.046, 9.659, 0.121, 0.074, 0.068, 0.037, -0.028, 9.712, -0.171, 0.335, 0.017, -0.007, -0.045]","[None, None, None, None]"
113,"[9.659, 0.121, 0.074, 0.068, 0.037, -0.028, 9.712, -0.171, 0.335, 0.017, -0.007, -0.045, 9.684, 0.139, -0.033, 0.072, 0.037, -0.024, 9.792, -0.133, 0.26, 0.015, -0.006, -0.044, 9.651, 0.124, 0.047, 0.07, 0.036, -0.02, 9.738, -0.115, 0.311, 0.015, -0.005, -0.044, 9.672, 0.13, 0.031, 0.069, 0.037, -0.028, 9.809, -0.162, 0.285, 0.014, -0.008, -0.042, 9.615, 0.127, 0.031, 0.068, 0.031, -0.026, 9.728, -0.169, 0.322, 0.012, -0.007, -0.048]","[None, None, None, None]"
114,"[9.615, 0.127, 0.031, 0.068, 0.031, -0.026, 9.728, -0.169, 0.322, 0.012, -0.007, -0.048, 9.654, 0.139, -0.026, 0.063, 0.037, -0.026, 9.708, -0.157, 0.361, 0.016, -0.004, -0.042, 9.694, 0.124, -0.007, 0.068, 0.036, -0.027, 9.761, -0.167, 0.359, 0.014, -0.006, -0.047, 9.675, 0.136, 0.031, 0.072, 0.038, -0.02, 9.694, -0.194, 0.266, 0.011, -0.003, -0.046, 9.672, 0.138, 0.054, 0.071, 0.036, -0.022, 9.682, -0.16, 0.372, 0.015, -0.006, -0.046]","[None, None, None, None]"
115,"[9.675, 0.136, 0.031, 0.072, 0.038, -0.02, 9.694, -0.194, 0.266, 0.011, -0.003, -0.046, 9.672, 0.138, 0.054, 0.071, 0.036, -0.022, 9.682, -0.16, 0.372, 0.015, -0.006, -0.046, 9.626, 0.103, 0.029, 0.072, 0.033, -0.029, 9.727, -0.152, 0.342, 0.014, -0.006, -0.043, 9.672, 0.145, -0.01, 0.067, 0.032, -0.026, 9.726, -0.151, 0.302, 0.019, -0.008, -0.043, 9.595, 0.129, -0.001, 0.067, 0.032, -0.029, 9.733, -0.162, 0.309, 0.012, -0.003, -0.046]","[None, None, None, None]"
116,"[9.595, 0.129, -0.001, 0.067, 0.032, -0.029, 9.733, -0.162, 0.309, 0.012, -0.003, -0.046, 9.663, 0.117, 0.001, 0.064, 0.036, -0.027, 9.772, -0.124, 0.261, 0.014, -0.008, -0.043, 9.658, 0.151, -0.092, 0.068, 0.0, -0.03, 9.739, -0.132, 0.173, 0.011, -0.004, -0.046, 9.517, 0.105, -0.05, 0.07, 0.034, -0.027, 9.736, -0.154, 0.295, 0.016, -0.007, -0.042, 9.671, 0.105, 0.042, 0.069, 0.036, -0.029, 9.775, -0.294, 0.217, 0.016, -0.008, -0.045]","[None, None, None, None]"
117,"[9.671, 0.105, 0.042, 0.069, 0.036, -0.029, 9.775, -0.294, 0.217, 0.016, -0.008, -0.045, 9.588, 0.143, 0.051, 0.065, 0.035, -0.027, 9.769, -0.119, 0.297, 0.015, -0.005, -0.046, 9.603, 0.137, 0.09, 0.067, 0.038, -0.027, 9.77, -0.145, 0.325, 0.017, -0.008, -0.044, 9.648, 0.094, -0.018, 0.068, 0.033, -0.026, 9.756, -0.161, 0.267, 0.015, -0.005, -0.046, 9.695, 0.132, -0.063, 0.064, 0.038, -0.024, 9.716, -0.129, 0.268, 0.014, -0.006, -0.047]","[None, None, None, None]"
118,"[9.695, 0.132, -0.063, 0.064, 0.038, -0.024, 9.716, -0.129, 0.268, 0.014, -0.006, -0.047, 9.689, 0.111, 0.02, 0.073, 0.034, -0.027, 9.735, -0.177, 0.266, 0.015, -0.005, -0.044, 9.641, 0.106, -0.048, 0.07, 0.038, -0.026, 9.679, -0.113, 0.322, 0.01, -0.007, -0.044, 9.69, 0.112, -0.06, 0.065, 0.035, -0.026, 9.764, -0.186, 0.276, 0.017, -0.004, -0.045, 9.683, 0.093, -0.069, 0.068, 0.035, -0.028, 9.733, -0.172, 0.412, 0.013, -0.005, -0.047]","[None, None, None, None]"
119,"[9.683, 0.093, -0.069, 0.068, 0.035, -0.028, 9.733, -0.172, 0.412, 0.013, -0.005, -0.047, 9.605, 0.102, 0.043, 0.068, 0.034, -0.028, 9.779, -0.116, 0.309, 0.015, -0.008, -0.045, 9.664, 0.132, 0.014, 0.068, 0.035, -0.026, 9.715, -0.041, 0.24, 0.009, -0.006, -0.042, 9.678, 0.102, -0.035, 0.066, 0.035, -0.023, 9.703, -0.156, 0.351, 0.018, -0.01, -0.043, 9.616, 0.135, -0.007, 0.066, 0.032, -0.026, 9.742, -0.15, 0.307, 0.014, -0.008, -0.041]","[None, None, None, None]"
120,"[9.678, 0.102, -0.035, 0.066, 0.035, -0.023, 9.703, -0.156, 0.351, 0.018, -0.01, -0.043, 9.616, 0.135, -0.007, 0.066, 0.032, -0.026, 9.742, -0.15, 0.307, 0.014, -0.008, -0.041, 9.654, 0.142, 0.05, 0.066, 0.033, -0.03, 9.751, -0.134, 0.291, 0.011, -0.006, -0.046, 9.581, 0.114, 0.04, 0.07, 0.033, -0.022, 9.804, -0.147, 0.272, 0.013, -0.006, -0.046, 9.612, 0.133, 0.051, 0.068, 0.04, -0.026, 9.724, -0.157, 0.455, 0.013, -0.005, -0.043]","[None, None, None, None]"
121,"[9.612, 0.133, 0.051, 0.068, 0.04, -0.026, 9.724, -0.157, 0.455, 0.013, -0.005, -0.043, 9.647, 0.139, 0.08, 0.065, 0.037, -0.027, 9.756, -0.147, 0.269, 0.018, -0.004, -0.047, 9.721, 0.094, -0.019, 0.063, 0.036, -0.022, 9.697, -0.141, 0.246, 0.016, -0.006, -0.041, 9.699, 0.117, -0.043, 0.07, 0.033, -0.025, 9.732, -0.124, 0.303, 0.013, -0.004, -0.045, 9.705, 0.129, -0.003, 0.066, 0.036, -0.029, 9.731, -0.123, 0.315, 0.015, -0.003, -0.046]","[None, None, None, None]"
122,"[9.705, 0.129, -0.003, 0.066, 0.036, -0.029, 9.731, -0.123, 0.315, 0.015, -0.003, -0.046, 9.639, 0.109, 0.044, 0.068, 0.034, -0.029, 9.703, -0.21, 0.424, 0.015, -0.004, -0.045, 9.629, 0.151, -0.045, 0.068, 0.035, -0.028, 9.746, -0.157, 0.269, 0.015, -0.006, -0.046, 9.675, 0.142, -0.064, 0.072, 0.036, -0.029, 9.762, -0.174, 0.313, 0.016, -0.007, -0.046, 9.648, 0.12, 0.048, 0.063, 0.035, -0.025, 9.815, -0.109, 0.324, 0.007, -0.008, -0.047]","[None, None, None, None]"
123,"[9.648, 0.12, 0.048, 0.063, 0.035, -0.025, 9.815, -0.109, 0.324, 0.007, -0.008, -0.047, 9.635, 0.097, -0.059, 0.069, 0.031, -0.024, 9.26, -0.264, 0.435, 0.014, -0.005, -0.044, 9.647, 0.171, -0.296, 0.073, 0.037, -0.025, 9.773, -0.007, 0.23, 0.017, -0.008, -0.046, 9.66, 0.114, -0.046, 0.074, 0.034, -0.028, 9.717, -0.099, 0.189, 0.02, -0.007, -0.044, 9.672, 0.106, 0.143, 0.068, 0.039, -0.025, 9.692, -0.175, 0.342, 0.022, -0.007, -0.046]","[None, None, None, None]"
124,"[9.66, 0.114, -0.046, 0.074, 0.034, -0.028, 9.717, -0.099, 0.189, 0.02, -0.007, -0.044, 9.672, 0.106, 0.143, 0.068, 0.039, -0.025, 9.692, -0.175, 0.342, 0.022, -0.007, -0.046, 9.631, 0.112, 0.027, 0.071, 0.037, -0.028, 9.681, -0.252, 0.515, 0.016, -0.007, -0.046, 9.587, 0.09, -0.096, 0.072, 0.04, -0.03, 9.689, -0.227, 0.328, 0.011, -0.005, -0.046, 9.584, 0.028, 0.077, 0.069, 0.034, -0.02, 9.71, -0.167, 0.475, 0.012, -0.009, -0.047]","[None, None, None, None]"
125,"[9.584, 0.028, 0.077, 0.069, 0.034, -0.02, 9.71, -0.167, 0.475, 0.012, -0.009, -0.047, 9.688, 0.113, -0.096, 0.068, 0.038, -0.031, 9.751, -0.114, 0.288, 0.009, -0.007, -0.05, 9.657, 0.144, -0.072, 0.067, 0.038, -0.027, 9.687, -0.112, 0.204, 0.008, -0.005, -0.044, 9.642, 0.103, 0.096, 0.068, 0.036, -0.024, 9.751, -0.097, 0.258, 0.012, -0.006, -0.043, 9.683, 0.138, -0.069, 0.071, 0.035, -0.026, 9.787, -0.123, 0.221, 0.016, -0.005, -0.046]","[None, None, None, None]"
126,"[9.683, 0.138, -0.069, 0.071, 0.035, -0.026, 9.787, -0.123, 0.221, 0.016, -0.005, -0.046, 9.635, 0.15, 0.041, 0.071, 0.035, -0.026, 9.727, -0.139, 0.352, 0.013, -0.006, -0.045, 9.631, 0.118, 0.076, 0.065, 0.033, -0.024, 9.759, -0.196, 0.404, 0.014, -0.004, -0.044, 9.665, 0.12, 0.065, 0.074, 0.037, -0.026, 9.738, -0.195, 0.364, 0.015, -0.006, -0.045, 9.623, 0.152, 0.045, 0.067, 0.038, -0.026, 9.72, -0.167, 0.361, 0.013, -0.007, -0.045]","[None, None, None, None]"
127,"[9.623, 0.152, 0.045, 0.067, 0.038, -0.026, 9.72, -0.167, 0.361, 0.013, -0.007, -0.045, 9.681, 0.104, -0.102, 0.069, 0.036, -0.026, 9.657, -0.117, 0.343, 0.014, -0.007, -0.043, 9.636, 0.147, -0.099, 0.068, 0.036, -0.03, 9.799, -0.142, 0.248, 0.013, -0.007, -0.043, 9.634, 0.077, 0.093, 0.067, 0.035, -0.027, 9.762, -0.132, 0.243, 0.013, -0.006, -0.045, 9.648, 0.148, 0.01, 0.07, 0.036, -0.024, 9.815, -0.154, 0.233, 0.014, -0.006, -0.045]","[None, None, None, None]"
