,features,labels
84,"[9.567, 0.093, -0.108, 0.215, 0.017, -0.038, 9.749, -0.046, -0.512, -2.408, -1.271, 5.003, 9.951, 0.218, 0.323, 0.227, 0.036, -0.028, 9.624, 0.095, -0.641, -2.406, -1.271, 5.003, 9.209, -0.114, -0.526, 0.294, -0.021, -0.026, 9.792, -0.005, -0.708, -2.409, -1.271, 5.003, 9.664, 0.184, 0.393, 0.317, 0.018, -0.04, 10.345, 0.064, -0.909, -2.408, -1.272, 5.003, 9.655, 0.153, -0.351, 0.36, -0.001, -0.034, 7.947, -0.138, -0.559, -2.408, -1.274, 5.003]","[True, True, False, False]"
85,"[9.659, 0.249, 0.374, 0.159, 0.012, -0.021, 9.958, 0.206, -0.695, -2.405, -1.272, 5.003, 9.778, 0.095, 0.057, 0.197, 0.005, -0.027, 10.05, -0.086, -0.12, -2.406, -1.271, 5.003, 9.75, 0.266, 0.373, 0.278, 0.009, -0.031, 8.984, 0.066, -0.753, -2.407, -1.272, 5.003, 10.638, 0.474, 1.231, 0.263, 0.021, -0.023, 9.185, 0.151, -0.871, -2.408, -1.27, 5.003, 11.953, -0.228, 0.101, 0.324, -0.006, -0.012, 9.549, -0.305, 0.176, -2.406, -1.27, 5.003]","[False, False, False, False]"
86,"[9.942, 0.363, 0.252, 0.323, -0.045, -0.033, 9.942, 0.083, -0.598, -2.406, -1.273, 5.003, 9.989, 0.081, 0.388, 0.385, 0.026, -0.036, 9.306, -0.774, 0.473, -2.407, -1.27, 5.003, 9.799, -0.028, -1.045, 0.255, 0.023, -0.029, 9.784, -0.526, 0.35, -2.409, -1.27, 5.003, 10.034, 0.26, 0.171, 0.052, 0.051, -0.029, 10.92, -0.01, -0.282, -2.408, -1.272, 5.003, 7.438, -0.057, -0.203, 0.07, -0.035, -0.052, 9.884, 0.083, -0.258, -2.407, -1.27, 5.003]","[False, False, False, False]"
87,"[9.76, 0.121, -0.238, 0.05, 0.026, -0.031, 9.683, 0.152, -0.741, -2.408, -1.272, 5.003, 9.891, 0.222, 0.44, 0.071, 0.038, -0.014, 9.712, -0.011, -0.456, -2.406, -1.271, 5.003, 10.321, 0.154, -0.081, 0.051, 0.042, -0.026, 9.657, -0.011, -0.444, -2.409, -1.272, 5.003, 9.578, 0.203, 0.298, 0.071, 0.002, -0.028, 9.644, -0.069, -0.188, -2.41, -1.273, 5.003, 9.37, 0.032, -0.496, 0.071, 0.041, -0.027, 9.684, -0.175, -0.396, -2.407, -1.274, 5.003]","[True, True, False, False]"
88,"[9.702, 0.114, -0.223, 0.006, 0.062, -0.029, 9.81, -0.4, 0.174, -2.405, -1.275, 5.003, 9.683, -0.039, -0.511, -0.144, 0.084, -0.023, 9.98, -0.233, 0.048, -2.407, -1.271, 5.003, 9.537, 0.023, -0.94, -0.276, 0.086, -0.02, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 10.756, -0.227, -0.404, -0.422, 0.197, 0.002, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.524, 0.337, -0.09, -0.463, 0.268, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
89,"[9.681, 0.142, -0.612, -0.189, 0.025, -0.042, 9.533, -0.167, -0.282, -2.406, -1.274, 5.003, 9.736, 0.124, -0.222, -0.272, 0.127, -0.029, 9.973, 0.32, -0.981, -2.404, -1.271, 5.003, 9.811, 0.222, 0.237, -0.191, -0.02, -0.026, 9.649, 0.1, -0.689, -2.407, -1.27, 5.003, 9.485, 0.095, -0.727, -0.122, 0.043, -0.017, 9.362, 0.023, -0.414, -2.407, -1.27, 5.003, 10.067, 0.071, -0.642, -0.132, 0.064, -0.019, 10.135, 0.007, -0.416, -2.406, -1.27, 5.003]","[True, False, False, False]"
90,"[9.524, 0.296, 0.151, -0.11, 0.057, -0.037, 9.656, 0.46, -0.955, -2.407, -1.273, 5.003, 9.571, 0.21, -0.156, 0.016, 0.036, -0.035, 9.788, -0.049, -0.266, -2.407, -1.271, 5.003, 9.612, 0.02, -0.616, 0.009, 0.056, -0.026, 9.68, -0.438, 0.349, -2.406, -1.271, 5.003, 9.6, -0.191, -1.672, -0.183, 0.035, -0.015, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 10.317, 0.08, -0.342, -0.318, 0.002, -0.009, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
91,"[9.487, 0.12, -0.438, 0.029, -0.003, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.431, 0.11, -0.391, 0.017, 0.034, -0.016, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.625, 0.088, -0.567, -0.007, 0.058, -0.012, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.613, 0.107, 0.015, -0.005, 0.081, -0.01, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.837, 0.237, -0.414, -0.005, 0.07, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
92,"[9.734, 0.122, -0.376, 0.076, 0.019, -0.03, 9.829, 0.1, -0.545, 0.665, 0.022, -4.298, 9.628, 0.158, -0.214, 0.087, 0.028, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.902, 0.068, -0.311, 0.105, 0.048, -0.019, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.727, 0.09, -0.424, 0.091, 0.018, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.762, 0.228, 0.035, 0.142, 0.008, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
93,"[9.61, 0.129, -0.35, 0.154, 0.022, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.658, 0.2, 0.081, 0.198, 0.034, -0.036, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.584, 0.099, -0.239, 0.227, 0.043, -0.042, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.595, 0.042, -0.473, 0.241, 0.018, -0.045, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.535, 0.159, -0.238, 0.203, -0.008, -0.033, 9.823, 0.125, -0.523, -2.405, -1.273, 5.003]","[False, False, False, False]"
94,"[9.768, 0.074, -0.428, 0.237, -0.055, -0.034, 10.03, 0.088, -0.533, -2.409, -1.273, 5.003, 9.701, 0.278, 0.449, 0.257, -0.086, -0.029, 9.668, 0.489, -1.188, -2.407, -1.273, 5.003, 9.668, 0.155, -0.17, 0.429, -0.102, -0.046, 9.825, 0.096, -0.602, -2.408, -1.272, 5.003, 9.537, 0.15, -0.337, 0.451, -0.182, -0.038, 9.209, -0.23, -0.519, -2.408, -1.272, 5.003, 9.4, 0.05, -0.348, 0.383, 0.032, -0.052, 9.474, -0.12, -0.626, -2.409, -1.272, 5.003]","[True, True, False, False]"
95,"[9.679, 0.111, 0.097, 0.162, 0.023, -0.027, 9.661, 1.26, -0.059, -2.408, -1.27, 5.003, 9.684, 0.149, -0.188, 0.228, 0.012, -0.028, 9.935, -0.35, -0.182, -2.405, -1.271, 5.003, 9.564, 0.145, -0.275, 0.155, 0.007, -0.018, 10.283, -0.002, -0.525, -2.407, -1.272, 5.003, 9.701, 0.346, -0.459, 0.18, 0.004, -0.016, 10.235, 0.214, -0.699, -2.407, -1.27, 5.003, 9.631, 0.246, 0.133, 0.222, -0.009, -0.019, 9.454, 0.054, -0.699, -2.407, -1.271, 5.003]","[False, False, False, False]"
96,"[9.587, 0.336, 0.615, 0.468, -0.049, -0.009, 9.621, -0.061, -0.339, -2.408, -1.27, 5.003, 9.692, 0.211, 0.042, 0.548, 0.003, -0.027, 10.054, -0.424, -0.038, -2.407, -1.27, 5.003, 9.811, -0.035, -0.671, 0.506, 0.024, -0.032, 9.13, -0.224, -0.331, -2.404, -1.273, 5.003, 9.69, 0.104, -0.123, 0.435, 0.009, -0.035, 10.403, -0.276, 0.026, -2.408, -1.27, 5.003, 9.651, 0.251, 0.121, 0.437, 0.018, -0.03, 9.9, -0.09, -0.288, -2.406, -1.274, 5.003]","[False, False, False, False]"
97,"[9.601, 0.106, -0.109, 0.319, 0.028, -0.032, 9.755, -0.02, -0.444, -2.409, -1.272, 5.003, 9.453, 0.068, -0.013, 0.302, 0.021, -0.029, 9.866, 0.142, -0.827, -2.409, -1.271, 5.003, 9.619, 0.243, 0.313, 0.332, 0.01, -0.029, 9.937, 0.022, -0.596, -2.405, -1.271, 5.003, 9.547, 0.12, -0.102, 0.335, 0.021, -0.031, 9.856, -0.072, -0.42, -2.407, -1.272, 5.003, 9.743, 0.019, -0.45, 0.261, 0.02, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
98,"[9.566, 0.02, -0.144, 0.122, 0.025, -0.031, 9.796, -0.05, -0.368, -2.408, -1.272, 5.003, 9.571, 0.035, -0.034, 0.097, 0.031, -0.029, 9.748, 0.105, -0.522, -2.407, -1.27, 5.003, 9.632, 0.093, -0.157, 0.085, 0.029, -0.022, 9.739, 0.059, -0.624, -2.407, -1.269, 5.003, 9.625, 0.21, 0.112, 0.073, 0.026, -0.03, 9.812, 0.029, -0.48, -2.408, -1.271, 5.003, 9.564, 0.117, -0.018, 0.067, 0.025, -0.026, 9.623, 0.019, -0.273, -2.407, -1.271, 5.003]","[False, False, False, False]"
99,"[9.534, 0.224, 0.033, 0.161, 0.03, -0.028, 9.904, 0.005, -0.485, -2.404, -1.271, 5.003, 9.309, 0.069, -0.448, 0.186, 0.031, -0.024, 9.72, 0.108, -0.674, -2.405, -1.271, 5.003, 9.229, 0.134, 0.093, 0.259, 0.019, -0.031, 9.501, -0.074, -0.224, -2.408, -1.272, 5.003, 9.694, 0.237, -0.171, 0.268, 0.024, -0.025, 9.754, -0.16, -0.322, -2.407, -1.272, 5.003, 9.728, 0.111, -0.129, 0.193, 0.028, -0.024, 10.101, -0.182, -0.143, -2.408, -1.271, 5.003]","[True, True, False, False]"
100,"[9.611, -0.005, -0.233, 0.067, 0.021, -0.027, 9.62, -0.252, -0.214, -2.408, -1.273, 5.003, 9.677, 0.076, -0.203, 0.054, 0.03, -0.029, 9.709, -0.093, -0.176, -2.407, -1.269, 5.003, 9.744, 0.141, -0.052, 0.054, 0.04, -0.028, 9.774, -0.08, -0.359, -2.407, -1.27, 5.003, 9.616, 0.237, 0.25, 0.058, 0.038, -0.024, 9.951, 0.018, -0.402, -2.407, -1.273, 5.003, 9.647, 0.17, 0.029, 0.081, 0.048, -0.025, 9.83, -0.015, -0.357, -2.407, -1.27, 5.003]","[False, False, False, False]"
101,"[9.732, 0.122, -0.004, 0.027, 0.037, -0.039, 9.8, 0.145, -0.445, -2.406, -1.272, 5.003, 9.736, 0.116, -0.133, 0.037, 0.032, -0.036, 9.853, 0.05, -0.515, -2.403, -1.27, 5.003, 9.511, 0.175, 0.074, 0.05, 0.031, -0.035, 9.759, -0.007, -0.421, -2.407, -1.271, 5.003, 9.572, 0.158, 0.042, 0.069, 0.034, -0.025, 9.731, -0.065, -0.39, -2.406, -1.271, 5.003, 9.626, 0.125, -0.071, 0.072, 0.033, -0.03, 9.777, -0.083, -0.378, -2.407, -1.272, 5.003]","[True, False, False, False]"
102,"[9.527, 0.099, 0.044, 0.038, 0.035, -0.029, 9.757, -0.07, -0.442, -2.409, -1.272, 5.003, 9.741, 0.132, -0.105, 0.031, 0.035, -0.028, 9.827, -0.072, -0.286, -2.405, -1.272, 5.003, 9.743, 0.178, 0.059, 0.026, 0.042, -0.025, 9.779, -0.025, -0.386, -2.408, -1.27, 5.003, 9.589, 0.099, 0.052, 0.032, 0.036, -0.031, 9.739, -0.067, -0.334, -2.407, -1.272, 5.003, 8.816, -0.2, -0.664, -0.01, -0.04, -0.023, 9.799, -0.123, -0.326, -2.407, -1.271, 5.003]","[False, False, False, False]"
103,"[9.717, 0.139, 0.074, -0.009, 0.042, -0.025, 9.728, -0.065, -0.456, -2.407, -1.272, 5.003, 9.729, 0.211, 0.222, 0.015, 0.041, -0.028, 9.717, -0.028, -0.399, -2.41, -1.271, 5.003, 9.629, 0.125, 0.062, 0.037, 0.036, -0.031, 9.51, -0.068, -0.184, -2.407, -1.269, 5.003, 9.513, 0.196, 0.186, 0.047, 0.033, -0.026, 9.776, -0.053, -0.268, -2.406, -1.273, 5.003, 9.316, 0.191, 0.124, 0.044, 0.038, -0.031, 9.768, -0.075, -0.308, -2.406, -1.272, 5.003]","[False, False, False, False]"
104,"[9.662, 0.152, -0.01, 0.003, 0.043, -0.029, 9.775, 0.007, -0.343, -2.405, -1.271, 5.003, 9.597, 0.203, 0.211, 0.046, 0.032, -0.032, 9.649, -0.056, -0.398, -2.408, -1.272, 5.003, 9.592, 0.129, 0.042, 0.061, 0.033, -0.026, 9.684, -0.008, -0.712, -2.41, -1.273, 5.003, 10.589, 0.206, 0.229, 0.066, 0.034, -0.026, 9.802, -0.062, -0.437, -2.404, -1.27, 5.003, 9.634, 0.193, 0.065, 0.068, 0.037, -0.025, 9.714, -0.103, -0.317, -2.408, -1.273, 5.003]","[False, False, False, False]"
105,"[9.653, 0.097, 0.002, 0.057, 0.031, -0.033, 9.839, -0.08, -0.164, -2.406, -1.271, 5.003, 9.692, 0.145, -0.048, 0.03, 0.034, -0.03, 9.837, -0.012, -0.423, -2.405, -1.272, 5.003, 9.69, 0.157, -0.02, 0.022, 0.039, -0.029, 9.741, -0.1, -0.191, -2.405, -1.271, 5.003, 9.54, 0.088, -0.018, -0.011, 0.041, -0.029, 9.739, -0.179, -0.176, -2.405, -1.27, 5.003, 9.605, 0.126, 0.06, -0.05, 0.041, -0.03, 9.73, -0.007, -0.447, -2.405, -1.271, 5.003]","[False, False, False, False]"
106,"[9.653, 0.097, 0.002, 0.057, 0.031, -0.033, 9.839, -0.08, -0.164, -2.406, -1.271, 5.003, 9.692, 0.145, -0.048, 0.03, 0.034, -0.03, 9.837, -0.012, -0.423, -2.405, -1.272, 5.003, 9.69, 0.157, -0.02, 0.022, 0.039, -0.029, 9.741, -0.1, -0.191, -2.405, -1.271, 5.003, 9.54, 0.088, -0.018, -0.011, 0.041, -0.029, 9.739, -0.179, -0.176, -2.405, -1.27, 5.003, 9.605, 0.126, 0.06, -0.05, 0.041, -0.03, 9.73, -0.007, -0.447, -2.405, -1.271, 5.003]","[False, False, False, False]"
107,"[9.653, 0.097, 0.002, 0.057, 0.031, -0.033, 9.839, -0.08, -0.164, -2.406, -1.271, 5.003, 9.692, 0.145, -0.048, 0.03, 0.034, -0.03, 9.837, -0.012, -0.423, -2.405, -1.272, 5.003, 9.69, 0.157, -0.02, 0.022, 0.039, -0.029, 9.741, -0.1, -0.191, -2.405, -1.271, 5.003, 9.54, 0.088, -0.018, -0.011, 0.041, -0.029, 9.739, -0.179, -0.176, -2.405, -1.27, 5.003, 9.605, 0.126, 0.06, -0.05, 0.041, -0.03, 9.73, -0.007, -0.447, -2.405, -1.271, 5.003]","[False, False, False, False]"
108,"[9.69, 0.157, -0.02, 0.022, 0.039, -0.029, 9.741, -0.1, -0.191, -2.405, -1.271, 5.003, 9.54, 0.088, -0.018, -0.011, 0.041, -0.029, 9.739, -0.179, -0.176, -2.405, -1.27, 5.003, 9.605, 0.126, 0.06, -0.05, 0.041, -0.03, 9.73, -0.007, -0.447, -2.405, -1.271, 5.003, 9.355, 0.046, -0.585, -0.251, 0.046, -0.023, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.618, 0.044, -0.699, -0.303, 0.067, -0.017, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
109,"[9.63, 0.263, 0.184, -0.202, 0.093, -0.034, 9.849, 0.247, -0.742, -2.406, -1.27, 5.003, 9.84, 0.098, -0.663, -0.19, 0.078, -0.024, 9.92, -0.415, 0.437, -2.408, -1.272, 5.003, 9.619, 0.125, -0.487, -0.279, 0.068, -0.01, 11.238, 0.358, -0.998, -2.408, -1.27, 5.003, 9.699, 0.25, 0.126, -0.194, 0.041, 0.002, 9.919, 0.002, -0.63, -2.405, -1.272, 5.003, 9.531, -0.026, -0.715, -0.145, 0.031, -0.008, 10.47, -0.492, 0.351, -2.408, -1.272, 5.003]","[False, False, False, False]"
110,"[9.567, -0.331, -1.349, -0.254, 0.053, -0.01, 10.207, -0.085, -0.022, -2.406, -1.273, 5.003, 9.135, 0.071, -0.12, -0.294, 0.047, -0.008, 10.022, -0.443, 0.272, -2.408, -1.271, 5.003, 9.723, 0.07, -0.592, -0.31, 0.031, -0.007, 10.306, -0.05, -0.562, -2.405, -1.271, 5.003, 8.893, 0.181, -0.221, -0.258, 0.049, -0.009, 9.988, 0.163, -0.681, -2.405, -1.269, 5.003, 9.536, 0.209, -0.437, -0.179, 0.018, -0.011, 10.02, 0.01, -0.551, -2.404, -1.27, 5.003]","[False, False, False, False]"
111,"[9.551, 0.002, -1.04, -0.024, 0.027, -0.026, 9.592, -0.235, -0.454, -2.407, -1.273, 5.003, 9.748, 0.205, -0.241, -0.11, 0.031, -0.018, 9.651, 0.173, -0.675, -2.408, -1.271, 5.003, 9.687, 0.124, -0.312, -0.05, 0.016, -0.023, 9.789, -0.194, -0.096, -2.406, -1.27, 5.003, 11.136, -0.32, -1.393, -0.127, 0.011, -0.029, 9.467, -0.335, 0.061, -2.409, -1.272, 5.003, 9.979, 0.273, 0.284, -0.197, 0.039, -0.013, 9.792, 0.598, -1.363, -2.405, -1.271, 5.003]","[False, False, False, False]"
112,"[9.89, -0.067, -0.43, 0.049, 0.029, -0.027, 10.088, -0.196, 0.539, -2.406, -1.272, 5.003, 9.054, 0.263, -0.263, 0.029, 0.037, -0.032, 9.733, -0.043, -0.282, -2.405, -1.273, 5.003, 9.7, 0.154, -0.322, 0.066, 0.036, -0.03, 9.721, -0.014, -0.447, -2.409, -1.271, 5.003, 9.626, 0.161, -0.412, 0.062, 0.021, -0.028, 9.823, 0.114, -0.53, -2.404, -1.268, 5.003, 9.681, 0.121, -0.397, 0.073, 0.04, -0.032, 9.793, 0.035, -0.469, -2.407, -1.273, 5.003]","[True, False, False, False]"
113,"[9.438, 0.224, -0.124, 0.196, 0.028, -0.041, 10.151, 0.065, -0.657, -2.404, -1.27, 5.003, 9.65, 0.194, 0.013, 0.249, 0.019, -0.044, 9.945, 0.101, -0.618, -2.406, -1.269, 5.003, 9.653, 0.223, 0.033, 0.319, 0.021, -0.048, 9.391, 0.163, -0.784, -2.403, -1.272, 5.003, 9.645, 0.154, -0.47, 0.39, 0.034, -0.053, 9.806, 0.213, -0.473, -2.407, -1.273, 5.003, 9.653, 0.291, 0.162, 0.417, -0.003, -0.055, 9.514, 0.321, -1.047, -2.407, -1.271, 5.003]","[True, True, False, False]"
114,"[9.566, 0.166, -0.05, 0.528, -0.188, -0.051, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.503, 0.24, 0.197, 0.511, -0.166, -0.053, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.473, 0.17, -0.275, 0.541, -0.177, -0.054, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.592, 0.263, -0.298, 0.564, -0.01, -0.049, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.678, 0.215, 0.2, 0.529, -0.033, -0.039, 9.804, 0.14, -0.776, -2.404, -1.273, 5.003]","[False, False, False, False]"
115,"[9.306, 0.022, -0.098, 0.655, -0.029, -0.002, 9.536, -0.004, -0.864, -2.406, -1.272, 5.003, 9.674, 0.136, 0.684, 0.766, 0.038, -0.011, 10.165, -0.467, 0.173, -2.407, -1.271, 5.003, 9.457, 0.022, -0.823, 0.86, -0.013, -0.05, 8.83, -2.873, 0.464, 0.665, 0.022, -4.298, 8.749, -0.343, -0.692, 0.672, 0.014, -0.002, 11.322, 0.644, -1.916, -2.406, -1.271, 5.003, 9.307, 0.323, 1.299, 0.603, -0.004, -0.039, 9.921, 1.663, -2.403, -2.407, -1.27, 5.003]","[False, False, False, False]"
116,"[9.73, 0.018, -0.437, 0.159, 0.017, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.654, -0.029, -0.368, 0.099, 0.024, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.547, 0.194, 0.092, 0.082, 0.026, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.69, 0.267, 0.305, 0.129, 0.031, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.651, 0.229, 0.142, 0.144, 0.019, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
117,"[9.651, 0.229, 0.142, 0.144, 0.019, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.599, 0.221, 0.146, 0.119, 0.019, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.763, 0.392, 0.34, 0.072, 0.022, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.59, 0.229, 0.422, 0.067, 0.013, -0.028, 9.81, 0.412, -0.848, -2.405, -1.269, 5.003, 9.675, 0.261, 0.221, 0.084, 0.004, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
118,"[9.651, 0.229, 0.142, 0.144, 0.019, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.599, 0.221, 0.146, 0.119, 0.019, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.763, 0.392, 0.34, 0.072, 0.022, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.59, 0.229, 0.422, 0.067, 0.013, -0.028, 9.81, 0.412, -0.848, -2.405, -1.269, 5.003, 9.675, 0.261, 0.221, 0.084, 0.004, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
119,"[9.651, 0.229, 0.142, 0.144, 0.019, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.599, 0.221, 0.146, 0.119, 0.019, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.763, 0.392, 0.34, 0.072, 0.022, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.59, 0.229, 0.422, 0.067, 0.013, -0.028, 9.81, 0.412, -0.848, -2.405, -1.269, 5.003, 9.675, 0.261, 0.221, 0.084, 0.004, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
120,"[9.651, 0.229, 0.142, 0.144, 0.019, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.599, 0.221, 0.146, 0.119, 0.019, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.763, 0.392, 0.34, 0.072, 0.022, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.59, 0.229, 0.422, 0.067, 0.013, -0.028, 9.81, 0.412, -0.848, -2.405, -1.269, 5.003, 9.675, 0.261, 0.221, 0.084, 0.004, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
121,"[9.651, 0.229, 0.142, 0.144, 0.019, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.599, 0.221, 0.146, 0.119, 0.019, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.763, 0.392, 0.34, 0.072, 0.022, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.59, 0.229, 0.422, 0.067, 0.013, -0.028, 9.81, 0.412, -0.848, -2.405, -1.269, 5.003, 9.675, 0.261, 0.221, 0.084, 0.004, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
122,"[9.651, 0.229, 0.142, 0.144, 0.019, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.599, 0.221, 0.146, 0.119, 0.019, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.763, 0.392, 0.34, 0.072, 0.022, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.59, 0.229, 0.422, 0.067, 0.013, -0.028, 9.81, 0.412, -0.848, -2.405, -1.269, 5.003, 9.675, 0.261, 0.221, 0.084, 0.004, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
123,"[9.675, 0.261, 0.221, 0.084, 0.004, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.614, 0.165, -0.028, -0.318, 0.099, -0.012, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.618, 0.084, -0.632, -0.363, 0.067, -0.017, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.666, 0.227, -0.029, -0.426, 0.075, -0.018, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.747, 0.224, -0.08, -0.35, 0.086, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
124,"[9.696, 0.304, 0.048, -0.204, 0.041, -0.004, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.578, -0.023, -0.657, -0.206, 0.047, -0.016, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.638, 0.078, -0.761, -0.223, 0.049, -0.009, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.928, 0.133, 0.117, -0.178, 0.038, -0.015, 9.699, 0.401, -1.501, -2.407, -1.271, 5.003, 9.803, 0.144, 0.303, -0.09, 0.032, -0.02, 9.807, 0.212, -0.657, -2.407, -1.272, 5.003]","[True, False, False, False]"
125,"[9.434, 0.102, -0.409, -0.087, 0.048, -0.025, 9.641, -0.025, -0.33, -2.407, -1.272, 5.003, 9.76, 0.051, -0.563, -0.104, 0.052, -0.011, 9.708, -0.06, -0.221, -2.407, -1.27, 5.003, 9.584, 0.163, -0.138, -0.131, 0.021, -0.012, 9.763, 0.182, -0.696, -2.404, -1.27, 5.003, 9.668, 0.155, -0.374, -0.084, 0.033, -0.02, 9.657, 0.041, -0.444, -2.408, -1.271, 5.003, 9.595, 0.063, -1.104, -0.113, 0.07, -0.021, 9.662, -0.131, -0.03, -2.404, -1.271, 5.003]","[True, False, False, False]"
126,"[9.381, 0.166, 0.738, -0.313, -0.008, -0.011, 9.913, 0.613, -1.354, -2.406, -1.272, 5.003, 9.334, 0.279, 0.517, -0.088, 0.006, -0.026, 9.699, 0.078, -0.491, -2.404, -1.273, 5.003, 9.619, 0.32, -0.051, -0.035, 0.026, -0.027, 9.913, 0.473, -1.091, -2.407, -1.271, 5.003, 9.632, 0.056, -0.413, 0.075, 0.026, -0.03, 9.714, -0.059, -0.319, -2.405, -1.271, 5.003, 9.652, 0.031, -0.68, 0.034, 0.018, -0.028, 9.828, 0.016, -0.364, -2.406, -1.271, 5.003]","[False, False, False, False]"
127,"[9.77, 0.069, -0.419, 0.066, 0.03, -0.028, 9.843, 0.106, -0.556, -2.404, -1.273, 5.003, 9.596, 0.191, -0.333, 0.081, 0.042, -0.028, 9.703, 0.018, -0.323, -2.404, -1.272, 5.003, 9.635, 0.124, -0.292, 0.082, 0.029, -0.031, 9.799, 0.093, -0.558, -2.405, -1.274, 5.003, 9.705, 0.112, -0.257, 0.101, 0.024, -0.032, 9.72, 0.105, -0.546, -2.405, -1.271, 5.003, 9.613, 0.251, 0.133, 0.12, 0.033, -0.033, 10.251, 0.346, -0.927, -2.406, -1.27, 5.003]","[True, False, False, False]"
